date,open,high,low,close,volume,symbol
2025-04-17 15:05:00+00:00,348.87,350.48,348.87,349.91,1836.0,ADBE
2025-04-17 15:10:00+00:00,349.93,350.98,349.915,350.98,443.0,ADBE
2025-04-17 15:15:00+00:00,351.04,351.17,350.55,351.0,1102.0,ADBE
2025-04-17 15:20:00+00:00,350.875,350.92,349.915,349.995,62412.0,ADBE
2025-04-17 15:25:00+00:00,349.92,350.17,349.245,349.53,13831.0,ADBE
2025-04-17 15:30:00+00:00,349.61,350.255,349.555,349.995,11069.0,ADBE
2025-04-17 15:35:00+00:00,349.995,350.505,349.81,350.44,19585.0,ADBE
2025-04-17 15:40:00+00:00,350.055,350.06,349.485,349.485,8866.0,ADBE
2025-04-17 15:45:00+00:00,349.485,350.05,349.14,349.62,27279.0,ADBE
2025-04-17 15:50:00+00:00,349.585,350.395,349.355,349.44,790.0,ADBE
2025-04-17 15:55:00+00:00,349.235,349.84,349.215,349.445,267.0,ADBE
2025-04-17 16:00:00+00:00,349.545,349.775,349.25,349.3,780.0,ADBE
2025-04-17 16:05:00+00:00,348.92,350.2,348.92,350.2,758.0,ADBE
2025-04-17 16:10:00+00:00,350.13,350.21,349.04,349.65,1225.0,ADBE
2025-04-17 16:15:00+00:00,350.11,351.03,350.11,351.03,1058.0,ADBE
2025-04-17 16:20:00+00:00,350.8,350.9,350.6,350.685,1267.0,ADBE
2025-04-17 16:25:00+00:00,351.05,351.1,350.48,350.48,1147.0,ADBE
2025-04-17 16:30:00+00:00,350.36,350.93,350.075,350.605,8990.0,ADBE
2025-04-17 16:35:00+00:00,350.66,350.66,350.19,350.19,1743.0,ADBE
2025-04-17 16:40:00+00:00,349.98,350.01,349.31,349.31,1949.0,ADBE
2025-04-17 16:45:00+00:00,349.45,350.19,349.205,350.19,1838.0,ADBE
2025-04-17 16:50:00+00:00,350.43,350.61,349.67,349.75,4054.0,ADBE
2025-04-17 16:55:00+00:00,349.845,350.08,349.43,349.44,2353.0,ADBE
2025-04-17 17:00:00+00:00,349.465,350.055,349.465,349.82,1218.0,ADBE
2025-04-17 17:05:00+00:00,349.92,350.82,349.92,350.19,2021.0,ADBE
2025-04-17 17:10:00+00:00,350.17,350.17,349.83,349.835,1467.0,ADBE
2025-04-17 17:15:00+00:00,349.84,350.25,349.575,349.595,1766.0,ADBE
2025-04-17 17:20:00+00:00,349.52,349.52,348.75,348.785,470.0,ADBE
2025-04-17 17:25:00+00:00,349.16,349.17,348.53,348.625,1208.0,ADBE
2025-04-17 17:30:00+00:00,348.67,349.56,348.67,349.56,427.0,ADBE
2025-04-17 17:35:00+00:00,349.56,349.765,349.51,349.74,1227.0,ADBE
2025-04-17 17:40:00+00:00,349.74,349.74,348.94,349.33,631.0,ADBE
2025-04-17 17:45:00+00:00,349.415,350.31,349.39,349.68,451.0,ADBE
2025-04-17 17:50:00+00:00,350.01,350.6,349.795,350.29,2526.0,ADBE
2025-04-17 17:55:00+00:00,350.305,350.955,350.04,350.23,2072.0,ADBE
2025-04-17 18:00:00+00:00,350.32,350.97,350.3,350.85,2270.0,ADBE
2025-04-17 18:05:00+00:00,351.24,351.24,350.81,351.1,1033.0,ADBE
2025-04-17 18:10:00+00:00,351.025,351.3,350.375,350.375,366.0,ADBE
2025-04-17 18:15:00+00:00,350.445,350.785,350.42,350.76,1278.0,ADBE
2025-04-17 18:20:00+00:00,350.83,351.79,350.685,351.665,3694.0,ADBE
2025-04-17 18:25:00+00:00,351.6,351.74,351.2,351.265,3249.0,ADBE
2025-04-17 18:30:00+00:00,351.32,351.855,351.19,351.19,1183.0,ADBE
2025-04-17 18:35:00+00:00,351.145,351.47,351.115,351.47,594.0,ADBE
2025-04-17 18:40:00+00:00,351.42,351.59,350.95,351.09,2464.0,ADBE
2025-04-17 18:45:00+00:00,351.1,351.48,350.685,350.98,3575.0,ADBE
2025-04-17 18:50:00+00:00,350.76,351.22,350.46,350.66,2030.0,ADBE
2025-04-17 18:55:00+00:00,350.55,350.74,350.46,350.58,1990.0,ADBE
2025-04-17 19:00:00+00:00,350.43,350.825,350.28,350.67,8132.0,ADBE
2025-04-17 19:05:00+00:00,350.56,351.275,350.5,351.04,26205.0,ADBE
2025-04-17 19:10:00+00:00,351.15,351.315,350.7,350.83,7690.0,ADBE
2025-04-17 19:15:00+00:00,350.745,350.93,350.35,350.85,33348.0,ADBE
2025-04-17 19:20:00+00:00,350.95,351.48,350.67,351.18,8927.0,ADBE
2025-04-17 19:25:00+00:00,351.09,351.2,350.795,350.795,10450.0,ADBE
2025-04-17 19:30:00+00:00,350.8,351.27,350.615,350.725,21471.0,ADBE
2025-04-17 19:35:00+00:00,350.97,351.415,350.97,351.38,9597.0,ADBE
2025-04-17 19:40:00+00:00,351.375,351.375,350.86,351.14,3992.0,ADBE
2025-04-17 19:45:00+00:00,351.14,351.14,349.78,349.81,4425.0,ADBE
2025-04-17 19:50:00+00:00,349.54,349.95,348.76,349.52,10523.0,ADBE
2025-04-17 19:55:00+00:00,349.41,349.56,348.36,348.765,10209.0,ADBE
2025-04-18 13:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 13:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 13:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 13:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 13:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 13:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:00:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:05:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:10:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:15:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:20:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:25:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 14:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:00:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:05:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:10:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:15:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:20:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:25:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 15:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:00:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:05:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:10:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:15:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:20:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:25:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 16:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:00:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:05:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:10:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:15:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:20:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:25:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 17:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:00:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:05:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:10:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:15:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:20:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:25:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 18:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:00:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:05:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:10:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:15:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:20:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:25:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:30:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:35:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:40:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:45:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:50:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-18 19:55:00+00:00,348.765,348.765,348.765,348.765,0.0,ADBE
2025-04-21 13:30:00+00:00,345.58,346.44,344.92,346.08,2473.0,ADBE
2025-04-21 13:35:00+00:00,345.54,346.09,344.71,346.03,1393.0,ADBE
2025-04-21 13:40:00+00:00,345.71,345.77,344.17,344.17,951.0,ADBE
2025-04-21 13:45:00+00:00,343.84,344.07,343.41,343.79,659.0,ADBE
2025-04-21 13:50:00+00:00,343.53,343.55,342.16,342.16,2717.0,ADBE
2025-04-21 13:55:00+00:00,341.79,341.99,341.18,341.18,2808.0,ADBE
2025-04-21 14:00:00+00:00,340.63,341.28,340.28,340.71,894.0,ADBE
2025-04-21 14:05:00+00:00,340.61,341.01,340.45,340.76,1891.0,ADBE
2025-04-21 14:10:00+00:00,340.72,340.98,339.98,340.25,1412.0,ADBE
2025-04-21 14:15:00+00:00,340.32,340.34,339.15,339.51,1724.0,ADBE
2025-04-21 14:20:00+00:00,339.56,339.56,338.78,339.23,1298.0,ADBE
2025-04-21 14:25:00+00:00,339.23,339.8,339.17,339.755,785.0,ADBE
2025-04-21 14:30:00+00:00,339.64,339.95,339.56,339.95,461.0,ADBE
2025-04-21 14:35:00+00:00,339.895,340.77,339.895,340.75,1021.0,ADBE
2025-04-21 14:40:00+00:00,340.87,341.51,340.32,340.32,1469.0,ADBE
2025-04-21 14:45:00+00:00,340.43,341.71,340.43,341.59,1186.0,ADBE
2025-04-21 14:50:00+00:00,341.67,341.99,341.37,341.62,2078.0,ADBE
2025-04-21 14:55:00+00:00,341.895,341.96,341.71,341.96,342.0,ADBE
2025-04-21 15:00:00+00:00,341.96,342.0,341.62,341.63,1280.0,ADBE
2025-04-21 15:05:00+00:00,342.01,342.02,341.63,341.96,697.0,ADBE
2025-04-21 15:10:00+00:00,341.89,342.23,341.5,341.5,1211.0,ADBE
2025-04-21 15:15:00+00:00,341.21,341.86,341.21,341.86,964.0,ADBE
2025-04-21 15:20:00+00:00,341.97,342.04,341.06,341.32,751.0,ADBE
2025-04-21 15:25:00+00:00,341.36,341.78,341.33,341.64,2958.0,ADBE
2025-04-21 15:30:00+00:00,341.62,341.83,341.435,341.435,1429.0,ADBE
2025-04-21 15:35:00+00:00,341.43,341.43,340.85,341.02,960.0,ADBE
2025-04-21 15:40:00+00:00,340.78,341.12,340.34,340.34,449.0,ADBE
2025-04-21 15:45:00+00:00,340.45,340.805,340.1,340.55,2854.0,ADBE
2025-04-21 15:50:00+00:00,340.6,340.6,340.31,340.4,1033.0,ADBE
2025-04-21 15:55:00+00:00,340.27,340.85,340.22,340.78,973.0,ADBE
2025-04-21 16:00:00+00:00,340.82,341.57,340.82,341.255,1165.0,ADBE
2025-04-21 16:05:00+00:00,341.2,341.495,341.15,341.495,1143.0,ADBE
2025-04-21 16:10:00+00:00,341.67,341.94,341.67,341.9,93.0,ADBE
2025-04-21 16:15:00+00:00,341.965,342.04,341.5,341.5,497.0,ADBE
2025-04-21 16:20:00+00:00,341.73,342.04,341.68,341.82,495.0,ADBE
2025-04-21 16:25:00+00:00,341.82,341.83,341.5,341.69,354.0,ADBE
2025-04-21 16:30:00+00:00,341.79,342.76,341.76,342.58,301.0,ADBE
2025-04-21 16:35:00+00:00,342.43,343.06,342.43,343.06,111.0,ADBE
2025-04-21 16:40:00+00:00,342.95,343.87,342.95,343.39,5256.0,ADBE
2025-04-21 16:45:00+00:00,343.24,343.3,342.78,342.8,532.0,ADBE
2025-04-21 16:50:00+00:00,342.76,342.76,342.16,342.16,343.0,ADBE
2025-04-21 16:55:00+00:00,342.08,342.135,341.94,341.94,397.0,ADBE
2025-04-21 17:00:00+00:00,342.08,342.52,341.36,341.36,545.0,ADBE
2025-04-21 17:05:00+00:00,341.54,341.7,340.9,341.34,2003.0,ADBE
2025-04-21 17:10:00+00:00,341.33,341.77,341.325,341.71,649.0,ADBE
2025-04-21 17:15:00+00:00,341.71,341.71,341.35,341.52,272.0,ADBE
2025-04-21 17:20:00+00:00,341.55,342.1,341.5,341.98,487.0,ADBE
2025-04-21 17:25:00+00:00,341.47,341.82,341.47,341.55,399.0,ADBE
2025-04-21 17:30:00+00:00,341.67,341.97,341.67,341.79,975.0,ADBE
2025-04-21 17:35:00+00:00,341.77,341.9,341.68,341.7,577.0,ADBE
2025-04-21 17:40:00+00:00,341.74,342.24,341.74,342.06,232.0,ADBE
2025-04-21 17:45:00+00:00,342.06,342.09,341.61,341.61,1191.0,ADBE
2025-04-21 17:50:00+00:00,341.52,341.77,341.335,341.53,1389.0,ADBE
2025-04-21 17:55:00+00:00,341.3,341.39,341.0,341.11,416.0,ADBE
2025-04-21 18:00:00+00:00,341.0,341.14,340.78,341.01,505.0,ADBE
2025-04-21 18:05:00+00:00,340.95,341.24,340.665,341.065,887.0,ADBE
2025-04-21 18:10:00+00:00,340.91,341.61,340.91,341.61,499.0,ADBE
2025-04-21 18:15:00+00:00,341.47,341.83,341.44,341.78,267.0,ADBE
2025-04-21 18:20:00+00:00,341.63,341.63,341.34,341.51,597.0,ADBE
2025-04-21 18:25:00+00:00,341.51,341.83,341.38,341.38,312.0,ADBE
2025-04-21 18:30:00+00:00,341.155,341.44,341.115,341.35,1799.0,ADBE
2025-04-21 18:35:00+00:00,341.19,341.245,340.83,340.96,483.0,ADBE
2025-04-21 18:40:00+00:00,340.84,340.84,340.0,340.0,2234.0,ADBE
2025-04-21 18:45:00+00:00,340.04,340.4,339.65,339.82,395.0,ADBE
2025-04-21 18:50:00+00:00,339.62,339.62,339.28,339.28,238.0,ADBE
2025-04-21 18:55:00+00:00,339.39,339.48,338.89,338.89,750.0,ADBE
2025-04-21 19:00:00+00:00,339.03,339.735,339.03,339.735,590.0,ADBE
2025-04-21 19:05:00+00:00,339.76,339.94,339.64,339.65,262.0,ADBE
2025-04-21 19:10:00+00:00,339.63,340.415,339.63,340.38,640.0,ADBE
2025-04-21 19:15:00+00:00,340.33,340.61,340.31,340.61,1607.0,ADBE
2025-04-21 19:20:00+00:00,340.6,341.47,340.6,341.29,1164.0,ADBE
2025-04-21 19:25:00+00:00,341.44,341.605,340.82,341.13,1063.0,ADBE
2025-04-21 19:30:00+00:00,341.19,341.42,340.92,341.12,1316.0,ADBE
2025-04-21 19:35:00+00:00,341.395,342.095,341.26,341.825,2593.0,ADBE
2025-04-21 19:40:00+00:00,341.92,342.17,341.81,341.81,2299.0,ADBE
2025-04-21 19:45:00+00:00,341.86,342.07,341.3,341.78,2070.0,ADBE
2025-04-21 19:50:00+00:00,341.69,342.69,341.56,342.69,4285.0,ADBE
2025-04-21 19:55:00+00:00,342.87,343.62,342.82,343.32,5927.0,ADBE
2025-04-22 13:30:00+00:00,347.01,347.46,344.805,345.23,1275.0,ADBE
2025-04-22 13:35:00+00:00,345.13,345.805,344.67,344.67,547.0,ADBE
2025-04-22 13:40:00+00:00,344.67,345.21,344.67,344.72,1725.0,ADBE
2025-04-22 13:45:00+00:00,345.38,346.17,345.38,345.98,1493.0,ADBE
2025-04-22 13:50:00+00:00,345.91,345.91,344.99,345.26,1354.0,ADBE
2025-04-22 13:55:00+00:00,345.18,345.97,344.59,345.97,1021.0,ADBE
2025-04-22 14:00:00+00:00,345.95,346.91,345.95,346.9,367.0,ADBE
2025-04-22 14:05:00+00:00,346.68,347.24,346.68,347.16,1603.0,ADBE
2025-04-22 14:10:00+00:00,347.16,347.16,346.84,346.86,415.0,ADBE
2025-04-22 14:15:00+00:00,346.87,346.965,346.505,346.51,289.0,ADBE
2025-04-22 14:20:00+00:00,346.7,347.45,346.69,347.43,794.0,ADBE
2025-04-22 14:25:00+00:00,347.48,347.51,346.77,347.405,681.0,ADBE
2025-04-22 14:30:00+00:00,347.42,347.42,346.71,346.875,1040.0,ADBE
2025-04-22 14:35:00+00:00,346.82,347.455,346.78,347.39,1245.0,ADBE
2025-04-22 14:40:00+00:00,347.39,347.63,347.12,347.54,275.0,ADBE
2025-04-22 14:45:00+00:00,347.56,348.16,347.43,347.43,3082.0,ADBE
2025-04-22 14:50:00+00:00,347.45,347.85,347.09,347.675,1086.0,ADBE
2025-04-22 14:55:00+00:00,347.7,347.95,347.41,347.85,707.0,ADBE
2025-04-22 15:00:00+00:00,347.96,348.055,347.86,347.87,643.0,ADBE
2025-04-22 15:05:00+00:00,347.73,347.85,347.455,347.465,519.0,ADBE
2025-04-22 15:10:00+00:00,347.27,348.32,347.27,348.2,2864.0,ADBE
2025-04-22 15:15:00+00:00,348.17,349.04,348.17,348.89,2997.0,ADBE
2025-04-22 15:20:00+00:00,348.89,348.94,348.37,348.57,2870.0,ADBE
2025-04-22 15:25:00+00:00,348.53,348.745,347.77,347.9,1616.0,ADBE
2025-04-22 15:30:00+00:00,347.92,348.77,347.85,348.72,386.0,ADBE
2025-04-22 15:35:00+00:00,348.66,348.82,348.35,348.44,1068.0,ADBE
2025-04-22 15:40:00+00:00,348.51,348.51,347.65,347.71,952.0,ADBE
2025-04-22 15:45:00+00:00,347.73,347.87,347.51,347.51,687.0,ADBE
2025-04-22 15:50:00+00:00,347.59,348.2,347.53,348.1,330.0,ADBE
2025-04-22 15:55:00+00:00,348.025,349.4,348.025,349.4,259.0,ADBE
2025-04-22 16:00:00+00:00,349.665,350.42,349.58,350.03,389.0,ADBE
2025-04-22 16:05:00+00:00,349.795,350.31,349.79,350.095,258.0,ADBE
2025-04-22 16:10:00+00:00,350.15,351.05,350.15,350.86,181.0,ADBE
2025-04-22 16:15:00+00:00,351.22,351.555,351.13,351.49,328.0,ADBE
2025-04-22 16:20:00+00:00,351.7,351.83,351.6,351.665,196.0,ADBE
2025-04-22 16:25:00+00:00,351.59,351.875,351.55,351.745,531.0,ADBE
2025-04-22 16:30:00+00:00,351.4,351.72,351.31,351.38,671.0,ADBE
2025-04-22 16:35:00+00:00,351.42,351.43,351.11,351.14,1151.0,ADBE
2025-04-22 16:40:00+00:00,351.12,351.28,351.025,351.17,181.0,ADBE
2025-04-22 16:45:00+00:00,351.4,351.48,351.09,351.48,337.0,ADBE
2025-04-22 16:50:00+00:00,351.48,351.5,351.07,351.33,776.0,ADBE
2025-04-22 16:55:00+00:00,351.51,351.64,351.195,351.195,133.0,ADBE
2025-04-22 17:00:00+00:00,351.28,351.59,351.28,351.37,786.0,ADBE
2025-04-22 17:05:00+00:00,351.355,352.03,351.355,351.83,1938.0,ADBE
2025-04-22 17:10:00+00:00,351.78,351.78,349.99,349.99,632.0,ADBE
2025-04-22 17:15:00+00:00,350.11,350.11,348.84,349.04,652.0,ADBE
2025-04-22 17:20:00+00:00,348.81,348.885,347.75,347.9,1273.0,ADBE
2025-04-22 17:25:00+00:00,347.835,349.11,347.205,347.37,1043.0,ADBE
2025-04-22 17:30:00+00:00,347.21,347.35,346.94,347.27,876.0,ADBE
2025-04-22 17:35:00+00:00,347.41,348.03,347.41,347.91,661.0,ADBE
2025-04-22 17:40:00+00:00,347.85,347.955,347.47,347.87,479.0,ADBE
2025-04-22 17:45:00+00:00,347.87,347.94,347.19,347.32,435.0,ADBE
2025-04-22 17:50:00+00:00,347.43,347.53,346.83,347.46,1206.0,ADBE
2025-04-22 17:55:00+00:00,347.4,347.46,346.84,346.95,635.0,ADBE
2025-04-22 18:00:00+00:00,346.71,347.76,346.71,347.76,539.0,ADBE
2025-04-22 18:05:00+00:00,347.865,348.55,347.865,348.55,338.0,ADBE
2025-04-22 18:10:00+00:00,348.55,349.22,348.55,349.13,413.0,ADBE
2025-04-22 18:15:00+00:00,349.04,349.33,349.04,349.22,434.0,ADBE
2025-04-22 18:20:00+00:00,349.26,350.26,349.26,350.26,1112.0,ADBE
2025-04-22 18:25:00+00:00,350.13,350.14,349.66,349.66,167.0,ADBE
2025-04-22 18:30:00+00:00,349.85,349.87,349.71,349.81,562.0,ADBE
2025-04-22 18:35:00+00:00,349.81,350.04,349.6,349.6,889.0,ADBE
2025-04-22 18:40:00+00:00,349.6,349.925,349.6,349.71,730.0,ADBE
2025-04-22 18:45:00+00:00,349.68,349.97,349.68,349.825,196.0,ADBE
2025-04-22 18:50:00+00:00,349.825,350.28,349.825,350.18,366.0,ADBE
2025-04-22 18:55:00+00:00,350.17,350.34,350.06,350.2,239.0,ADBE
2025-04-22 19:00:00+00:00,350.36,350.39,349.91,349.96,569.0,ADBE
2025-04-22 19:05:00+00:00,349.99,349.99,349.57,349.76,383.0,ADBE
2025-04-22 19:10:00+00:00,349.77,349.77,349.07,349.07,749.0,ADBE
2025-04-22 19:15:00+00:00,349.2,349.2,348.44,348.58,235.0,ADBE
2025-04-22 19:20:00+00:00,348.58,348.6,347.705,348.02,725.0,ADBE
2025-04-22 19:25:00+00:00,348.075,348.175,347.52,347.73,638.0,ADBE
2025-04-22 19:30:00+00:00,347.75,348.145,347.67,347.67,3158.0,ADBE
2025-04-22 19:35:00+00:00,347.56,347.77,347.23,347.23,792.0,ADBE
2025-04-22 19:40:00+00:00,347.39,348.61,347.32,348.53,1061.0,ADBE
2025-04-22 19:45:00+00:00,348.45,349.4,348.45,349.34,852.0,ADBE
2025-04-22 19:50:00+00:00,348.905,349.92,348.305,349.6,2768.0,ADBE
2025-04-22 19:55:00+00:00,349.38,350.08,348.845,350.03,2349.0,ADBE
2025-04-23 13:30:00+00:00,359.575,362.23,359.57,361.515,2333.0,ADBE
2025-04-23 13:35:00+00:00,361.07,362.91,360.145,361.58,1802.0,ADBE
2025-04-23 13:40:00+00:00,362.1,362.1,360.92,360.98,752.0,ADBE
2025-04-23 13:45:00+00:00,361.35,361.35,360.53,360.99,958.0,ADBE
2025-04-23 13:50:00+00:00,360.795,361.51,360.21,360.25,668.0,ADBE
2025-04-23 13:55:00+00:00,359.91,359.95,359.16,359.8,1292.0,ADBE
2025-04-23 14:00:00+00:00,360.27,360.34,358.5,358.5,791.0,ADBE
2025-04-23 14:05:00+00:00,358.4,358.615,357.57,357.93,1411.0,ADBE
2025-04-23 14:10:00+00:00,357.59,358.53,357.27,357.53,1618.0,ADBE
2025-04-23 14:15:00+00:00,357.39,357.39,356.23,356.755,684.0,ADBE
2025-04-23 14:20:00+00:00,356.94,357.4,356.17,357.33,1485.0,ADBE
2025-04-23 14:25:00+00:00,357.37,358.33,357.37,358.06,760.0,ADBE
2025-04-23 14:30:00+00:00,357.89,358.76,357.85,358.26,2529.0,ADBE
2025-04-23 14:35:00+00:00,358.36,358.68,357.7,357.9,1511.0,ADBE
2025-04-23 14:40:00+00:00,357.845,358.285,357.55,358.15,1031.0,ADBE
2025-04-23 14:45:00+00:00,358.095,358.27,357.49,357.49,1682.0,ADBE
2025-04-23 14:50:00+00:00,357.46,357.67,357.13,357.53,1018.0,ADBE
2025-04-23 14:55:00+00:00,357.45,357.59,357.15,357.31,988.0,ADBE
2025-04-23 15:00:00+00:00,357.42,357.555,356.45,357.44,1029.0,ADBE
2025-04-23 15:05:00+00:00,357.375,357.71,357.15,357.375,1553.0,ADBE
2025-04-23 15:10:00+00:00,357.375,357.67,357.185,357.38,1624.0,ADBE
2025-04-23 15:15:00+00:00,357.395,357.5,356.69,356.69,1568.0,ADBE
2025-04-23 15:20:00+00:00,356.72,356.72,354.9,355.83,1365.0,ADBE
2025-04-23 15:25:00+00:00,355.47,355.58,354.43,355.02,864.0,ADBE
2025-04-23 15:30:00+00:00,354.92,355.16,353.95,354.56,844.0,ADBE
2025-04-23 15:35:00+00:00,354.52,354.52,354.02,354.225,1585.0,ADBE
2025-04-23 15:40:00+00:00,354.355,354.56,353.105,353.23,709.0,ADBE
2025-04-23 15:45:00+00:00,353.29,353.38,351.82,351.99,1242.0,ADBE
2025-04-23 15:50:00+00:00,351.99,352.16,351.78,352.1,1311.0,ADBE
2025-04-23 15:55:00+00:00,352.22,353.25,352.22,353.17,946.0,ADBE
2025-04-23 16:00:00+00:00,353.22,353.65,352.92,353.65,738.0,ADBE
2025-04-23 16:05:00+00:00,353.72,353.795,352.32,352.32,981.0,ADBE
2025-04-23 16:10:00+00:00,352.215,352.86,352.08,352.51,667.0,ADBE
2025-04-23 16:15:00+00:00,352.31,352.31,351.6,351.64,905.0,ADBE
2025-04-23 16:20:00+00:00,351.305,351.5,351.2,351.2,536.0,ADBE
2025-04-23 16:25:00+00:00,351.02,351.92,350.74,351.82,1286.0,ADBE
