feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.2642772,0.0,0.0,8.637618,1.9766378,0.0,0.7998983,0.0,0.0,6.0925283
3.6480165,0.0,0.0,10.2123575,3.6991858,0.0,2.620884,0.0,0.0,2.3385978
3.5858545,0.0,0.0,9.921089,2.7327974,0.0,4.946303,0.0,0.0,3.62771
1.4400021,0.0,0.0,8.44951,1.940162,0.0,1.1668093,0.0,0.0,3.3058286
5.3420525,0.0,0.0,8.334462,5.213941,0.0,2.432054,0.0,0.0,2.8521454
4.935581,0.0,0.0,8.880708,2.7076383,0.0,2.857351,0.0,0.0,4.026321
0.762322,0.0,0.0,7.970464,2.4422808,0.0,2.6663537,0.0,0.0,3.2819252
6.2629595,0.0,0.0,1.5791355,4.8934026,0.0,5.4509234,0.0,0.0,3.8096569
2.8918176,0.0,0.0,7.3517346,3.8600209,0.0,2.9807866,0.0,0.0,4.68612
4.655661,0.0,0.0,7.9985385,4.918613,0.0,3.406986,0.0,0.0,5.9615946
0.46902013,0.0,0.0,6.728806,0.9365799,0.0,0.2303192,0.0,0.0,1.5444809
4.669262,0.0,0.0,8.697518,3.736861,0.0,5.4896693,0.0,0.0,5.274911
4.7220464,0.0,0.0,9.762941,3.494321,0.0,4.6461945,0.0,0.0,7.5132737
1.2512141,0.0,0.0,3.797417,0.84363157,0.0,3.2448053,0.0,0.0,2.7479384
2.522581,0.0,0.0,9.196649,2.8401096,0.0,3.2444851,0.0,0.0,7.3167114
1.5988799,0.0,0.0,4.552041,1.8465296,0.0,2.5959933,0.0,0.0,2.2536397
6.1049104,0.0,0.0,10.14412,3.9429753,0.0,3.9732814,0.0,0.0,7.029288
5.305628,0.0,0.0,0.96606386,5.239764,0.0,4.1242146,0.0,0.0,4.8045173
4.267749,0.0,0.0,7.6043916,4.42967,0.0,2.0397112,0.0,0.0,6.326261
2.995551,0.0,0.0,7.3701234,5.6864777,0.0,1.4856511,0.0,0.0,2.300725
2.9947715,0.0,0.0,7.3656383,0.75790346,0.0,0.94191486,0.0,0.0,0.9031602
4.3463635,0.0,0.0,7.640479,5.1428633,0.0,3.3097205,0.0,0.0,5.3319955
4.083305,0.0,0.0,8.946688,3.301902,0.0,4.3491793,0.0,0.0,4.416006
5.9049373,0.0,0.0,1.5170097,4.989894,0.0,5.650116,0.0,0.0,5.4202423
1.9709097,0.0,0.0,8.693977,3.345327,0.0,2.3043594,0.0,0.0,3.386834
4.6350846,0.0,0.0,9.418243,3.06026,0.0,1.5911477,0.0,0.0,4.6925073
3.8168724,0.0,0.0,7.417681,0.58122945,0.0,2.1533282,0.0,0.0,5.0995946
4.6107736,0.0,0.0,8.219971,5.835123,0.0,3.5911708,0.0,0.0,6.127984
3.689955,0.0,0.0,8.021032,1.0223286,0.0,1.9367105,0.0,0.0,0.9483452
4.9378166,0.0,0.0,10.845441,2.0844984,0.0,5.013259,0.0,0.0,8.041719
8.238095,0.0,0.0,3.801552,4.871168,0.0,4.228229,0.0,0.0,3.381466
6.7737727,0.0,0.0,10.777899,3.3311648,0.0,4.4541144,0.0,0.0,5.84312
2.2483122,0.0,0.0,8.005889,5.251785,0.0,5.124271,0.0,0.0,5.016972
3.6416612,0.0,0.0,7.7389383,7.211432,0.0,3.2960854,0.0,0.0,5.432337
4.2222714,0.0,0.0,9.650547,3.6142316,0.0,3.3680933,0.0,0.0,4.23232
6.387813,0.0,0.0,10.749078,3.7076178,0.0,3.6040382,0.0,0.0,5.453608
6.435596,0.0,0.0,6.545559,2.07782,0.0,3.8096795,0.0,0.0,3.5830421
3.6424155,0.0,0.0,8.263902,3.3112574,0.0,2.4849136,0.0,0.0,3.8919733
4.191392,0.0,0.0,8.53458,3.8843892,0.0,4.652924,0.0,0.0,3.239339
1.817038,0.0,0.0,4.3052783,1.0198388,0.0,2.533149,0.0,0.0,3.0396407
3.6869376,0.0,0.0,8.43612,4.0783396,0.0,4.160349,0.0,0.0,2.9371984
5.4397807,0.0,0.0,7.824775,2.501812,0.0,4.1376724,0.0,0.0,3.8735156
2.6844065,0.0,0.0,0.64766264,3.9390821,0.0,3.1166031,0.0,0.0,1.7172337
3.72501,0.0,0.0,0.78573656,4.296763,0.0,3.1659105,0.0,0.0,3.0727017
2.8685913,0.0,0.0,4.1606336,1.1771643,0.0,2.264264,0.0,0.0,4.807846
5.5843773,0.0,0.0,9.576951,6.965254,0.0,5.820116,0.0,0.0,3.568366
4.3701725,0.0,0.0,9.3283,2.7799063,0.0,2.5328617,0.0,0.0,3.8897555
4.5659347,0.0,0.0,9.031227,4.584809,0.0,3.537503,0.0,0.0,4.850908
0.90520877,0.0,0.0,7.267817,3.0937026,0.0,1.5753309,0.0,0.0,5.146884
0.90913314,0.0,0.0,7.7517166,2.3172655,0.0,2.788819,0.0,0.0,4.7472863
2.3104892,0.0,0.0,3.59761,0.9919816,0.0,2.4537907,0.0,0.0,4.190088
3.3254035,0.0,0.0,8.477701,3.231797,0.0,3.4286067,0.0,0.0,3.6682136
4.1268086,0.0,0.0,8.709849,1.6789625,0.0,2.833357,0.0,0.0,4.9603295
4.356272,0.0,0.0,8.1194105,4.743409,0.0,2.5780559,0.0,0.0,3.6329057
4.143671,0.0,0.0,8.944037,2.749064,0.0,3.5068638,0.0,0.0,7.07565
2.9473727,0.0,0.0,5.9730816,1.7314961,0.0,3.9289684,0.0,0.0,5.712229
3.4068065,0.0,0.0,8.487429,2.308194,0.0,3.3310547,0.0,0.0,6.627709
6.8720336,0.0,0.0,3.5599394,4.109086,0.0,4.510124,0.0,0.0,1.8909692
1.5988114,0.0,0.0,4.205094,0.89771026,0.0,1.933472,0.0,0.0,1.0672876
1.3683786,0.0,0.0,6.9285684,6.1156673,0.0,2.6004279,0.0,0.0,4.7326007
7.100064,0.0,0.0,2.132052,6.391614,0.0,4.53603,0.0,0.0,3.40463
1.7115914,0.0,0.0,3.2342927,0.5246832,0.0,1.7258341,0.0,0.0,4.080929
2.5174198,0.0,0.0,9.031905,1.9825453,0.0,2.0501964,0.0,0.0,1.9473815
1.8555913,0.0,0.0,6.939643,5.180644,0.0,3.2833247,0.0,0.0,3.7801905
1.77788,0.0,0.0,9.621254,0.88806474,0.0,3.55806,0.0,0.0,1.9032772
3.7560174,0.0,0.0,9.736598,3.6624897,0.0,4.8503823,0.0,0.0,3.8274329
5.721649,0.0,0.0,8.762894,4.7572517,0.0,5.7382264,0.0,0.0,8.148579
3.047512,0.0,0.0,10.661905,2.413434,0.0,6.198076,0.0,0.0,4.9750843
4.0200443,0.0,0.0,9.810086,2.9185565,0.0,4.272931,0.0,0.0,4.526066
1.8095835,0.0,0.0,8.469746,2.9986057,0.0,1.8903216,0.0,0.0,2.3867095
1.4816405,0.0,0.0,8.52395,2.8410447,0.0,1.2705598,0.0,0.0,2.9033387
6.7393794,0.0,0.0,10.548098,3.5261123,0.0,5.0148396,0.0,0.0,6.6631675
2.8723066,0.0,0.0,8.419884,3.6770008,0.0,4.304902,0.0,0.0,4.728953
6.5920763,0.0,0.0,9.6079035,3.8633173,0.0,4.347422,0.0,0.0,5.980031
5.508209,0.0,0.0,11.23463,2.2185628,0.0,5.0966086,0.0,0.0,7.508948
3.7486196,0.0,0.0,9.954561,2.568334,0.0,3.697653,0.0,0.0,4.2124386
4.837095,0.0,0.0,9.9755535,2.562169,0.0,3.0437534,0.0,0.0,3.544678
0.32327223,0.0,0.0,8.919305,0.08841166,0.0,1.6008285,0.0,0.0,2.9787197
2.7173197,0.0,0.0,7.438872,0.6689634,0.0,1.7652204,0.0,0.0,4.330274
4.6767435,0.0,0.0,7.252649,1.5235074,0.0,3.3953633,0.0,0.0,2.611854
2.4457126,0.0,0.0,7.744632,3.0183055,0.0,1.3625277,0.0,0.0,2.8409855
5.481385,0.0,0.0,5.4916005,2.4912746,0.0,3.584686,0.0,0.0,6.5511556
3.658587,0.0,0.0,10.032178,2.6299357,0.0,3.7405515,0.0,0.0,4.14541
2.5915265,0.0,0.0,9.239038,3.6396987,0.0,4.5512414,0.0,0.0,3.141827
4.608172,0.0,0.0,9.592661,3.2065337,0.0,3.7586262,0.0,0.0,4.424059
5.7307043,0.0,0.0,8.870371,3.4740732,0.0,3.956271,0.0,0.0,4.596494
5.3555613,0.0,0.0,8.820935,6.1571674,0.0,5.609839,0.0,0.0,4.2939296
5.5268435,0.0,0.0,11.416305,2.9843102,0.0,5.1145926,0.0,0.0,5.002066
3.7739704,0.0,0.0,3.2643926,0.07594425,0.0,0.0,0.0,0.0,0.2382803
4.0766125,0.0,0.0,9.319576,2.8574557,0.0,4.9446325,0.0,0.0,5.935798
6.685324,0.0,0.0,1.2057722,4.667202,0.0,3.6598947,0.0,0.0,5.5984297
1.9837874,0.0,0.0,4.586187,1.4821259,0.0,2.5866506,0.0,0.0,3.4315004
2.7273524,0.0,0.0,9.288324,3.213635,0.0,4.5829654,0.0,0.0,3.712633
2.5019195,0.0,0.0,7.828576,0.8365535,0.0,3.1410878,0.0,0.0,3.9665458
2.293421,0.0,0.0,7.3633256,5.2028804,0.0,4.6967807,0.0,0.0,5.561955
4.0040684,0.0,0.0,8.0426855,5.135801,0.0,2.576857,0.0,0.0,2.20916
6.4369125,0.0,0.0,6.5567727,2.0983133,0.0,3.9193478,0.0,0.0,3.7216568
3.6871357,0.0,0.0,8.051337,4.8457117,0.0,3.6983573,0.0,0.0,3.655544
2.6314075,0.0,0.0,9.533707,3.0550804,0.0,4.7581367,0.0,0.0,7.6809397
4.3868313,0.0,0.0,1.4441311,6.2447815,0.0,4.5954967,0.0,0.0,1.1876395
2.503775,0.0,0.0,4.4196267,1.4814034,0.0,0.9971895,0.0,0.0,2.2246375
3.9886854,0.0,0.0,8.084451,5.5127096,0.0,3.5389178,0.0,0.0,3.9314222
0.44594276,0.0,0.0,4.8322597,1.4505732,0.0,0.1550831,0.0,0.0,1.1176583
6.6289196,0.0,0.0,1.8808862,5.406283,0.0,2.7100277,0.0,0.0,3.1599047
4.470322,0.0,0.0,0.43737724,6.190617,0.0,2.7414553,0.0,0.0,4.691209
1.6884383,0.0,0.0,7.5483885,3.245695,0.0,2.4639676,0.0,0.0,5.686361
4.0194683,0.0,0.0,9.0001955,1.5842675,0.0,2.5090916,0.0,0.0,3.6019616
3.3469603,0.0,0.0,9.3808975,2.051676,0.0,3.7792213,0.0,0.0,3.7233107
0.6187638,0.0,0.0,9.089357,0.9275207,0.0,1.7041184,0.0,0.0,2.3605056
4.4936743,0.0,0.0,8.937879,0.86368054,0.0,4.1033444,0.0,0.0,6.4190936
0.04899848,0.0,0.0,8.737577,0.4350549,0.0,2.0827525,0.0,0.0,4.733189
4.5677414,0.0,0.0,6.1787558,2.2518811,0.0,2.3944542,0.0,0.0,4.459493
4.4755883,0.0,0.0,9.535033,3.0886757,0.0,3.3935246,0.0,0.0,6.4060097
5.9259205,0.0,0.0,10.403444,3.7871537,0.0,5.236601,0.0,0.0,6.728791
4.230639,0.0,0.0,9.729998,2.2853315,0.0,3.5230443,0.0,0.0,8.111883
5.171831,0.0,0.0,9.511675,3.17482,0.0,2.277362,0.0,0.0,4.478161
1.8675737,0.0,0.0,8.161359,0.70301265,0.0,2.2537704,0.0,0.0,2.4339595
4.557847,0.0,0.0,10.033042,2.23894,0.0,2.6550405,0.0,0.0,4.6950383
2.8601606,0.0,0.0,7.598834,5.1705046,0.0,3.6132994,0.0,0.0,2.8931093
3.768793,0.0,0.0,7.0102673,1.2502551,0.0,4.336283,0.0,0.0,2.7519243
3.6675136,0.0,0.0,5.3613105,0.69421095,0.0,0.06726126,0.0,0.0,1.7645186
2.065725,0.0,0.0,4.336807,1.1562074,0.0,1.7585377,0.0,0.0,2.4894483
3.4369366,0.0,0.0,8.300668,3.6760936,0.0,5.70029,0.0,0.0,6.3747826
6.3760233,0.0,0.0,1.7161632,5.50483,0.0,5.224781,0.0,0.0,4.5998273
4.091424,0.0,0.0,8.994646,3.6576493,0.0,2.5387557,0.0,0.0,5.3620024
6.2821403,0.0,0.0,11.061748,3.373955,0.0,3.8165221,0.0,0.0,3.7751832
1.9051154,0.0,0.0,4.8113976,1.6801636,0.0,3.6071107,0.0,0.0,2.7687337
4.5684896,0.0,0.0,9.887875,1.263989,0.0,3.6690326,0.0,0.0,5.5637007
3.5616643,0.0,0.0,4.600377,2.349548,0.0,1.4749513,0.0,0.0,4.7201176
3.6229403,0.0,0.0,10.214567,1.3473704,0.0,3.6300774,0.0,0.0,4.311476
3.2426672,0.0,0.0,6.6838455,1.6358292,0.0,3.5975533,0.0,0.0,4.3385754
3.7216842,0.0,0.0,10.927279,1.0121919,0.0,4.4310713,0.0,0.0,3.898206
0.79763377,0.0,0.0,7.746636,1.5822066,0.0,2.009319,0.0,0.0,3.053631
4.1802397,0.0,0.0,8.992751,4.4509063,0.0,4.3178797,0.0,0.0,5.2002244
6.234105,0.0,0.0,1.5752496,5.499602,0.0,5.068312,0.0,0.0,4.8693967
0.8016957,0.0,0.0,5.896696,3.2497911,0.0,2.0688407,0.0,0.0,6.193852
5.0435863,0.0,0.0,10.025446,3.3926134,0.0,5.201477,0.0,0.0,6.8863654
5.2206717,0.0,0.0,10.4506,0.9180318,0.0,4.2299066,0.0,0.0,5.350546
1.2070533,0.0,0.0,4.7884207,1.501455,0.0,2.7758708,0.0,0.0,3.821261
2.7022235,0.0,0.0,4.7160616,1.8814114,0.0,2.3481894,0.0,0.0,3.9011304
1.8271421,0.0,0.0,4.5344267,1.4828943,0.0,3.0890698,0.0,0.0,2.3116264
2.1719487,0.0,0.0,4.4676204,1.1916564,0.0,2.103742,0.0,0.0,2.6645024
5.8611846,0.0,0.0,10.754005,2.6007242,0.0,4.40448,0.0,0.0,3.9454029
0.20772442,0.0,0.0,7.8955836,0.77890325,0.0,1.6244785,0.0,0.0,4.651359
6.0602627,0.0,0.0,11.463109,2.9912534,0.0,5.3282027,0.0,0.0,6.38899
5.7684884,0.0,0.0,1.5575496,4.9740405,0.0,4.3413544,0.0,0.0,4.3788667
5.244266,0.0,0.0,9.290222,5.304084,0.0,5.237809,0.0,0.0,5.13279
6.16699,0.0,0.0,8.275121,7.4840374,0.0,2.0183098,0.0,0.0,5.165446
1.9759024,0.0,0.0,7.57147,5.396833,0.0,6.1276193,0.0,0.0,7.276634
1.885403,0.0,0.0,7.9829144,2.9522157,0.0,1.6380638,0.0,0.0,3.7289999
6.5866814,0.0,0.0,9.520032,6.216087,0.0,6.623774,0.0,0.0,5.679948
3.6323788,0.0,0.0,8.143854,3.4417896,0.0,1.5744809,0.0,0.0,5.0456576
3.4576414,0.0,0.0,9.6829405,0.65686053,0.0,2.9786062,0.0,0.0,7.881455
3.4906795,0.0,0.0,8.850903,4.4432755,0.0,5.3355937,0.0,0.0,3.896424
5.0322657,0.0,0.0,8.735238,5.856343,0.0,5.3603926,0.0,0.0,7.044874
4.073088,0.0,0.0,9.455671,2.6907635,0.0,4.3057003,0.0,0.0,4.5220604
2.539754,0.0,0.0,7.140221,5.280937,0.0,2.5904827,0.0,0.0,4.91151
3.6277072,0.0,0.0,8.360755,3.8410726,0.0,6.0703874,0.0,0.0,5.1149073
4.268685,0.0,0.0,9.15663,2.3571708,0.0,4.4793763,0.0,0.0,5.2947702
1.2832135,0.0,0.0,9.517333,0.15750282,0.0,2.398358,0.0,0.0,2.6891
1.283176,0.0,0.0,7.9999423,2.0107272,0.0,2.93178,0.0,0.0,4.997247
3.7301245,0.0,0.0,8.458876,3.5294266,0.0,2.4679635,0.0,0.0,4.4887123
3.8258624,0.0,0.0,4.069746,0.115024075,0.0,1.7820725,0.0,0.0,2.3553271
5.3798184,0.0,0.0,11.109836,3.847264,0.0,2.9032972,0.0,0.0,3.397001
5.3080163,0.0,0.0,8.68917,8.447587,0.0,4.22559,0.0,0.0,5.7504597
2.420502,0.0,0.0,8.877957,2.8069017,0.0,2.8686283,0.0,0.0,5.789863
6.806051,0.0,0.0,6.909448,2.547966,0.0,4.370363,0.0,0.0,5.3740582
8.267127,0.0,0.0,3.7522523,5.017542,0.0,4.0374556,0.0,0.0,3.4476693
1.773906,0.0,0.0,4.7463174,1.7459365,0.0,3.3017585,0.0,0.0,2.5405152
4.7366376,0.0,0.0,0.87787735,5.53567,0.0,2.2572806,0.0,0.0,3.4337676
6.9738307,0.0,0.0,2.0865247,5.4912653,0.0,4.158575,0.0,0.0,1.694748
4.24294,0.0,0.0,8.420337,1.383253,0.0,1.9786838,0.0,0.0,4.0445356
6.0534225,0.0,0.0,11.784968,3.0476978,0.0,4.9035335,0.0,0.0,5.0689893
1.2220845,0.0,0.0,6.31922,4.8103523,0.0,2.4188561,0.0,0.0,4.8537216
0.82247156,0.0,0.0,7.7737675,1.8612568,0.0,2.1842601,0.0,0.0,5.251208
2.1446586,0.0,0.0,7.556308,5.4717,0.0,3.1654074,0.0,0.0,4.0877366
1.874165,0.0,0.0,1.097893,2.6219637,0.0,2.4537082,0.0,0.0,1.9558276
2.1586769,0.0,0.0,8.791217,2.7127886,0.0,4.4384437,0.0,0.0,4.286129
5.4427443,0.0,0.0,8.229624,3.6184065,0.0,2.3185756,0.0,0.0,6.125301
4.1220794,0.0,0.0,9.381257,3.4687126,0.0,2.5069768,0.0,0.0,4.6849623
4.689631,0.0,0.0,10.427572,2.2524273,0.0,3.092282,0.0,0.0,4.422123
2.7418363,0.0,0.0,4.080833,0.0,0.0,2.7717137,0.0,0.0,1.6724863
1.8758494,0.0,0.0,8.041579,3.40836,0.0,3.7132418,0.0,0.0,5.139868
3.1262486,0.0,0.0,8.56653,2.543088,0.0,3.5324776,0.0,0.0,4.4509125
5.709627,0.0,0.0,5.723267,2.4323292,0.0,1.8397461,0.0,0.0,3.705246
1.4310782,0.0,0.0,7.72802,2.8402867,0.0,1.6009257,0.0,0.0,5.0803766
4.301859,0.0,0.0,8.3480625,5.2094636,0.0,3.1568267,0.0,0.0,2.2432346
7.4172626,0.0,0.0,3.8375924,2.740274,0.0,2.8792207,0.0,0.0,3.2740016
2.0866756,0.0,0.0,0.0,3.3917184,0.0,4.8395996,0.0,0.0,3.1408806
4.360454,0.0,0.0,9.944304,3.3778691,0.0,3.0725944,0.0,0.0,7.0577235
4.1990485,0.0,0.0,3.9997144,0.8878951,0.0,0.29338613,0.0,0.0,0.0
3.5488179,0.0,0.0,9.255983,1.6342916,0.0,0.0,0.0,0.0,2.2719986
0.61776114,0.0,0.0,7.916163,2.573289,0.0,2.5344212,0.0,0.0,3.521294
2.149039,0.0,0.0,7.7300572,3.9418375,0.0,4.849693,0.0,0.0,3.70083
0.9654887,0.0,0.0,7.626748,3.422483,0.0,4.363158,0.0,0.0,4.9713078
2.1459105,0.0,0.0,6.828014,4.443683,0.0,2.768992,0.0,0.0,4.348907
1.0465564,0.0,0.0,8.810651,2.859325,0.0,1.6734523,0.0,0.0,4.899318
1.724596,0.0,0.0,7.2208576,2.8645756,0.0,1.9739735,0.0,0.0,4.9301796
6.019216,0.0,0.0,9.511554,3.9892335,0.0,2.985799,0.0,0.0,5.3959928
2.1690543,0.0,0.0,4.874921,1.5170522,0.0,4.055381,0.0,0.0,3.294288
3.5628126,0.0,0.0,9.414904,2.019923,0.0,4.354449,0.0,0.0,3.8648093
2.0162983,0.0,0.0,7.662915,2.9698079,0.0,2.3586476,0.0,0.0,3.1165774
3.8446982,0.0,0.0,8.327302,3.5111723,0.0,4.0707593,0.0,0.0,5.172745
5.341785,0.0,0.0,9.506481,2.8982108,0.0,2.2682924,0.0,0.0,4.02815
1.2786236,0.0,0.0,6.945834,6.0827146,0.0,2.638813,0.0,0.0,4.541392
3.1740062,0.0,0.0,7.264588,4.869147,0.0,2.537977,0.0,0.0,5.2533593
5.0114293,0.0,0.0,1.5058959,5.3433495,0.0,2.971359,0.0,0.0,1.4618278
4.261863,0.0,0.0,6.275521,1.2628419,0.0,2.6292698,0.0,0.0,5.0240808
0.98352677,0.0,0.0,9.279165,2.649057,0.0,2.198008,0.0,0.0,2.0485005
1.1464193,0.0,0.0,8.165147,2.5026057,0.0,1.4350506,0.0,0.0,1.966375
4.452406,0.0,0.0,9.141956,3.5447302,0.0,1.9954308,0.0,0.0,3.9570498
1.6105226,0.0,0.0,8.80907,2.8738387,0.0,2.001528,0.0,0.0,3.9389613
3.3851974,0.0,0.0,8.50852,3.2095437,0.0,3.518879,0.0,0.0,3.678005
4.101389,0.0,0.0,8.522959,5.249372,0.0,3.5412064,0.0,0.0,2.0643268
3.4645312,0.0,0.0,7.264192,4.5864863,0.0,4.449519,0.0,0.0,4.8513722
7.5564594,0.0,0.0,5.3466997,2.3368149,0.0,3.1574166,0.0,0.0,3.188546
2.3884847,0.0,0.0,8.486923,0.9097363,0.0,2.2632601,0.0,0.0,2.4976208
3.352156,0.0,0.0,8.810154,4.1852913,0.0,4.311816,0.0,0.0,6.0787277
1.9790772,0.0,0.0,7.1616287,3.5634308,0.0,4.801267,0.0,0.0,6.627159
3.3775296,0.0,0.0,8.731812,3.72574,0.0,4.828299,0.0,0.0,4.7771273
4.9757066,0.0,0.0,1.8093239,4.445153,0.0,4.713929,0.0,0.0,1.9633512
5.7368083,0.0,0.0,6.2678905,1.7318163,0.0,3.6919603,0.0,0.0,2.6718156
4.8212886,0.0,0.0,9.879541,3.6292782,0.0,5.299749,0.0,0.0,7.1432314
1.5272055,0.0,0.0,5.6138587,1.3893082,0.0,4.086191,0.0,0.0,3.4778075
2.649154,0.0,0.0,7.8833547,3.9119704,0.0,4.1699634,0.0,0.0,4.3985295
4.5062056,0.0,0.0,7.880138,1.4877102,0.0,4.0923004,0.0,0.0,2.679484
4.8594475,0.0,0.0,7.8228636,5.4774566,0.0,3.7636187,0.0,0.0,6.4937277
7.810217,0.0,0.0,3.829698,4.5998487,0.0,4.35284,0.0,0.0,2.6299756
2.370581,0.0,0.0,8.617436,2.1840377,0.0,2.2237742,0.0,0.0,1.4459602
4.066825,0.0,0.0,9.647298,1.4335223,0.0,3.746429,0.0,0.0,3.0743222
5.378625,0.0,0.0,10.622178,2.9293299,0.0,4.9007635,0.0,0.0,3.7866995
1.4793799,0.0,0.0,7.789362,2.5997968,0.0,0.516176,0.0,0.0,2.2163186
5.565252,0.0,0.0,4.6815343,0.9102938,0.0,3.360701,0.0,0.0,1.2128549
3.1713767,0.0,0.0,8.267434,5.172854,0.0,3.8637683,0.0,0.0,1.9047291
4.8386006,0.0,0.0,8.5683775,3.6121824,0.0,1.9317279,0.0,0.0,4.805318
3.7951357,0.0,0.0,6.7956347,2.0366228,0.0,2.469048,0.0,0.0,3.0084996
1.1403991,0.0,0.0,3.7402298,0.895239,0.0,2.9771245,0.0,0.0,2.51033
4.619881,0.0,0.0,10.029546,3.233402,0.0,5.7161775,0.0,0.0,6.053822
4.8935537,0.0,0.0,8.827115,5.306945,0.0,4.0120473,0.0,0.0,2.49788
2.3491607,0.0,0.0,0.038562134,5.440572,0.0,2.9281485,0.0,0.0,2.6776817
3.475577,0.0,0.0,7.9635024,5.0554743,0.0,2.6246676,0.0,0.0,1.7953261
0.7287765,0.0,0.0,8.332245,2.0416205,0.0,3.6168938,0.0,0.0,5.2566943
4.5923133,0.0,0.0,9.403187,1.0446098,0.0,4.9258633,0.0,0.0,6.330171
3.3148034,0.0,0.0,8.484244,4.080376,0.0,5.6907454,0.0,0.0,4.4013634
1.1304044,0.0,0.0,5.394833,0.9045277,0.0,0.9720382,0.0,0.0,0.8144274
5.9948196,0.0,0.0,10.590315,3.5471616,0.0,3.930784,0.0,0.0,3.887545
4.9744864,0.0,0.0,8.753089,3.0595398,0.0,5.132617,0.0,0.0,5.9417667
3.9922016,0.0,0.0,9.434851,2.9177845,0.0,3.3319433,0.0,0.0,2.669457
6.1880126,0.0,0.0,9.21296,5.6785145,0.0,5.154392,0.0,0.0,4.6259217
0.56747085,0.0,0.0,8.1050205,2.2600222,0.0,0.6965792,0.0,0.0,3.1347325
0.6357166,0.0,0.0,7.172599,3.1330516,0.0,3.404677,0.0,0.0,4.270624
2.7272773,0.0,0.0,5.107731,1.7274219,0.0,3.5092435,0.0,0.0,3.4701042
2.75263,0.0,0.0,8.625202,2.8907285,0.0,4.802038,0.0,0.0,5.415813
5.4894066,0.0,0.0,9.4244795,7.076433,0.0,5.6205378,0.0,0.0,2.087105
5.32641,0.0,0.0,8.967985,4.411253,0.0,3.8102002,0.0,0.0,4.330946
4.75986,0.0,0.0,8.225735,4.866053,0.0,2.4496331,0.0,0.0,3.4624166
2.5343654,0.0,0.0,0.40661862,4.640145,0.0,1.7358452,0.0,0.0,0.9861125
4.653229,0.0,0.0,9.513981,2.7095938,0.0,3.2698169,0.0,0.0,3.7965407
1.923605,0.0,0.0,6.525272,4.1063085,0.0,2.4335256,0.0,0.0,3.0465872
5.262381,0.0,0.0,8.367951,3.3218343,0.0,2.7149148,0.0,0.0,7.274613
6.9480324,0.0,0.0,5.0725226,1.6446956,0.0,2.9580798,0.0,0.0,2.1280456
3.3490226,0.0,0.0,0.23734477,5.9069195,0.0,2.4839041,0.0,0.0,3.5452287
1.1961044,0.0,0.0,8.420489,4.9138546,0.0,4.8808565,0.0,0.0,6.0794816
2.2798715,0.0,0.0,6.8935404,4.924479,0.0,1.8094214,0.0,0.0,5.2157755
5.010116,0.0,0.0,9.068987,3.7947834,0.0,5.078355,0.0,0.0,5.9595714
2.9022865,0.0,0.0,9.08584,3.408939,0.0,3.8880792,0.0,0.0,3.1385515
3.9576561,0.0,0.0,9.023696,1.5453238,0.0,2.822144,0.0,0.0,3.6174707
4.316839,0.0,0.0,10.073657,4.1849637,0.0,5.1230607,0.0,0.0,3.773476
4.9939694,0.0,0.0,9.179171,5.154775,0.0,4.123386,0.0,0.0,3.3756468
2.7900524,0.0,0.0,7.9874835,1.1152737,0.0,2.3852422,0.0,0.0,3.1479154
5.318304,0.0,0.0,8.088605,5.0336885,0.0,3.714249,0.0,0.0,5.324539
5.988288,0.0,0.0,8.965619,4.575862,0.0,2.8808727,0.0,0.0,5.4923043
3.7516766,0.0,0.0,7.9509063,3.009843,0.0,3.136391,0.0,0.0,5.650985
5.232529,0.0,0.0,10.666213,2.5777092,0.0,4.9252186,0.0,0.0,8.218264
4.0048785,0.0,0.0,7.5938015,4.446363,0.0,3.1286223,0.0,0.0,4.5067716
6.4159374,0.0,0.0,4.6008763,2.05628,0.0,3.7018223,0.0,0.0,3.7581253
2.957485,0.0,0.0,8.619367,3.2740057,0.0,1.005046,0.0,0.0,3.4279833
3.019633,0.0,0.0,6.4266596,1.477393,0.0,3.2149878,0.0,0.0,1.92469
2.109553,0.0,0.0,7.3320756,3.7110615,0.0,4.7872057,0.0,0.0,6.5470877
3.0496097,0.0,0.0,5.067824,1.0929605,0.0,3.8518302,0.0,0.0,2.791844
5.530165,0.0,0.0,3.096481,3.6177742,0.0,4.3842235,0.0,0.0,0.796342
2.7786849,0.0,0.0,7.1329746,5.123912,0.0,2.6183558,0.0,0.0,4.7694664
4.295676,0.0,0.0,8.454464,3.5811825,0.0,1.3241733,0.0,0.0,5.1799283
8.029436,0.0,0.0,12.011353,3.886342,0.0,5.053785,0.0,0.0,5.271361
3.496461,0.0,0.0,8.075449,5.6902723,0.0,3.2522156,0.0,0.0,1.0938832
4.5292253,0.0,0.0,8.719487,7.0491066,0.0,3.5577896,0.0,0.0,1.0352002
5.8936486,0.0,0.0,7.8357267,2.299544,0.0,3.7982209,0.0,0.0,5.248191
2.5225103,0.0,0.0,6.7360625,3.7007604,0.0,3.5574372,0.0,0.0,5.520921
9.494778,0.0,0.0,10.336493,8.533708,0.0,7.112827,0.0,0.0,7.8704753
1.1408418,0.0,0.0,9.541384,2.675014,0.0,2.657925,0.0,0.0,2.0522704
