feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.5292857,0.0,4.2757163,3.1416223,0.0,3.7496407,0.0,0.0,0.0,8.184933
3.533905,0.0,7.820221,4.386381,0.0,6.09277,0.0,0.0,0.0,8.869137
4.020498,0.0,5.500083,4.641795,0.0,3.3960001,0.0,0.0,0.0,8.222636
7.7873597,0.0,7.3823113,5.4232955,0.0,0.78416526,0.0,0.0,0.0,2.9203062
2.6267982,0.0,3.7998886,4.6500874,0.0,5.8200173,0.0,0.0,0.0,4.2794466
5.6561875,0.0,4.8494353,3.87714,0.0,2.0714123,0.0,0.0,0.0,6.9086585
4.489285,0.0,3.2345319,6.1113973,0.0,7.5406623,0.0,0.0,0.0,5.9526615
4.7306275,0.0,6.1472383,2.5456915,0.0,5.8470383,0.0,0.0,0.0,6.366092
3.8666465,0.0,6.8696327,5.7309704,0.0,3.738054,0.0,0.0,0.0,5.80078
3.1830277,0.0,4.126218,3.837976,0.0,2.9514754,0.0,0.0,0.0,7.7410817
4.671518,0.0,5.0307446,3.0834846,0.0,3.984309,0.0,0.0,0.0,7.6614203
5.32357,0.0,5.8402443,3.514581,0.0,3.486811,0.0,0.0,0.0,6.661542
7.7858367,0.0,6.4069014,4.15563,0.0,3.8574154,0.0,0.0,0.0,1.8756572
4.2763915,0.0,4.7900844,3.4087477,0.0,2.557433,0.0,0.0,0.0,6.775762
5.1829405,0.0,6.4601927,3.1682303,0.0,3.3730285,0.0,0.0,0.0,6.6326003
4.4778686,0.0,7.1890907,4.731065,0.0,5.90117,0.0,0.0,0.0,8.446237
5.0042806,0.0,5.458215,7.275496,0.0,5.03694,0.0,0.0,0.0,10.787538
6.4884686,0.0,3.4205382,2.3342464,0.0,2.7443151,0.0,0.0,0.0,1.1118538
5.158278,0.0,4.9393625,4.8320246,0.0,4.7425833,0.0,0.0,0.0,10.081707
6.4060416,0.0,4.763293,6.560824,0.0,7.019744,0.0,0.0,0.0,7.696123
4.479901,0.0,6.061545,5.288144,0.0,3.145762,0.0,0.0,0.0,1.5349486
4.2474375,0.0,5.9323263,7.207412,0.0,6.0957475,0.0,0.0,0.0,6.7435546
7.5673337,0.0,5.561143,0.63988113,0.0,2.9822428,0.0,0.0,0.0,3.4382327
4.2042913,0.0,6.7504992,6.755404,0.0,1.1171583,0.0,0.0,0.0,7.525042
5.1094475,0.0,7.1121197,8.250483,0.0,7.1957603,0.0,0.0,0.0,7.4659996
2.3478713,0.0,1.5331984,3.4981706,0.0,5.99916,0.0,0.0,0.0,1.3921943
5.89849,0.0,5.455901,4.059572,0.0,1.4973997,0.0,0.0,0.0,0.49333552
3.8681333,0.0,1.8781772,5.077048,0.0,4.803526,0.0,0.0,0.0,4.8205686
3.6409833,0.0,4.462106,7.498098,0.0,6.1662364,0.0,0.0,0.0,4.5735636
6.339896,0.0,7.0768747,4.701502,0.0,1.7056621,0.0,0.0,0.0,3.425309
5.1429296,0.0,8.759882,7.7300396,0.0,6.873843,0.0,0.0,0.0,9.150509
0.6826844,0.0,1.6006827,3.0634894,0.0,0.5503973,0.0,0.0,0.0,2.2078855
1.395301,0.0,1.457828,0.37848914,0.0,0.27605915,0.0,0.0,0.0,3.2260246
3.8658338,0.0,3.3812711,3.2900846,0.0,3.944288,0.0,0.0,0.0,8.560325
5.1503544,0.0,8.208476,4.6971526,0.0,7.8467493,0.0,0.0,0.0,9.910415
3.9993505,0.0,4.1771955,4.800101,0.0,2.1681676,0.0,0.0,0.0,7.4007826
3.1453187,0.0,3.100108,2.5950177,0.0,4.5354176,0.0,0.0,0.0,7.7340603
8.470928,0.0,7.5009203,5.29654,0.0,2.2182293,0.0,0.0,0.0,4.6617746
3.036365,0.0,4.793732,3.7317412,0.0,5.929959,0.0,0.0,0.0,9.483039
3.5404553,0.0,3.0431209,2.8105931,0.0,1.8477399,0.0,0.0,0.0,5.5252795
2.947602,0.0,4.958651,2.939281,0.0,4.165942,0.0,0.0,0.0,6.9202104
2.0366318,0.0,5.8747406,5.562306,0.0,4.139902,0.0,0.0,0.0,8.74004
6.6413436,0.0,8.726411,5.9325123,0.0,7.2618318,0.0,0.0,0.0,11.19967
2.8735292,0.0,5.365695,1.7270316,0.0,4.412576,0.0,0.0,0.0,4.901342
3.2891393,0.0,4.3285384,4.471331,0.0,5.3956256,0.0,0.0,0.0,7.7886024
3.5650828,0.0,7.427533,4.428998,0.0,2.4212677,0.0,0.0,0.0,7.064905
1.2444316,0.0,2.0394342,3.1260955,0.0,3.0932724,0.0,0.0,0.0,3.84476
1.7806475,0.0,3.6912277,3.5742707,0.0,6.542765,0.0,0.0,0.0,1.7063605
4.9742875,0.0,3.5953665,3.5096374,0.0,2.7271693,0.0,0.0,0.0,5.342069
6.1713433,0.0,4.7561707,6.747411,0.0,8.217596,0.0,0.0,0.0,5.8311687
6.252608,0.0,6.565949,2.8676207,0.0,1.9193102,0.0,0.0,0.0,3.2907066
5.4201417,0.0,1.5145799,6.0131187,0.0,6.86799,0.0,0.0,0.0,3.667745
2.8560593,0.0,4.2271495,1.9086609,0.0,3.0449991,0.0,0.0,0.0,4.7177396
7.2377644,0.0,8.9666395,5.97935,0.0,2.536371,0.0,0.0,0.0,4.5296917
4.1842413,0.0,4.636484,4.8610296,0.0,5.7613735,0.0,0.0,0.0,10.739974
3.3870862,0.0,4.223648,2.7713215,0.0,3.2926779,0.0,0.0,0.0,7.4382
7.891168,0.0,6.7003136,5.9299774,0.0,1.0425065,0.0,0.0,0.0,3.5146384
3.8032193,0.0,2.6454651,3.6519186,0.0,2.646818,0.0,0.0,0.0,7.651487
2.418647,0.0,3.6863513,6.529385,0.0,3.1531746,0.0,0.0,0.0,8.3496275
4.725256,0.0,5.3474627,3.7659686,0.0,2.374748,0.0,0.0,0.0,8.998142
3.8626792,0.0,7.940193,5.489671,0.0,4.5844207,0.0,0.0,0.0,9.256138
4.042245,0.0,4.568823,5.3040857,0.0,8.551393,0.0,0.0,0.0,10.698623
7.9261494,0.0,10.010804,6.5311294,0.0,3.734603,0.0,0.0,0.0,4.7744584
6.7749095,0.0,6.148341,3.7359133,0.0,6.547485,0.0,0.0,0.0,7.890883
6.6172595,0.0,7.052299,5.56215,0.0,4.3966556,0.0,0.0,0.0,1.9839196
5.446007,0.0,5.980196,4.582252,0.0,2.729736,0.0,0.0,0.0,9.498809
2.4503384,0.0,3.2997124,4.0244756,0.0,5.9887495,0.0,0.0,0.0,4.0304866
6.3810725,0.0,7.2834716,6.809736,0.0,8.575568,0.0,0.0,0.0,10.356267
2.3208878,0.0,3.9867842,2.3653178,0.0,1.2869041,0.0,0.0,0.0,5.073404
6.336496,0.0,3.5171084,5.246414,0.0,0.0,0.0,0.0,0.0,2.0570815
3.40207,0.0,6.5936875,6.4939995,0.0,6.6103945,0.0,0.0,0.0,7.0053706
3.3283494,0.0,4.0489707,6.0380564,0.0,3.9124274,0.0,0.0,0.0,8.079684
5.692693,0.0,6.9574075,5.9016275,0.0,4.610126,0.0,0.0,0.0,9.584798
2.9945827,0.0,4.0363827,5.8191648,0.0,7.0252047,0.0,0.0,0.0,9.463628
3.0762403,0.0,3.8107002,5.246572,0.0,6.684411,0.0,0.0,0.0,4.041515
4.1038885,0.0,8.267603,4.3272023,0.0,6.619984,0.0,0.0,0.0,9.344328
3.7356126,0.0,7.665654,5.685499,0.0,4.560696,0.0,0.0,0.0,7.601032
3.125088,0.0,3.075118,4.999718,0.0,1.6599926,0.0,0.0,0.0,4.6022425
4.0618753,0.0,4.1093745,4.8820076,0.0,2.778219,0.0,0.0,0.0,7.0966163
2.041179,0.0,2.0436797,2.4480255,0.0,2.8031936,0.0,0.0,0.0,6.2410617
5.552924,0.0,4.6326733,4.9753304,0.0,4.1375823,0.0,0.0,0.0,8.263756
5.180925,0.0,7.8417473,7.8386254,0.0,5.1316533,0.0,0.0,0.0,9.192521
3.7630026,0.0,2.099363,5.246663,0.0,3.9088655,0.0,0.0,0.0,7.1005344
8.231752,0.0,7.7024765,4.300448,0.0,1.4414225,0.0,0.0,0.0,3.7126393
5.2138524,0.0,5.9715548,2.5970495,0.0,0.7065538,0.0,0.0,0.0,3.1836064
1.4550333,0.0,4.3990335,4.5285645,0.0,4.335519,0.0,0.0,0.0,5.395049
4.1132517,0.0,5.424316,5.555744,0.0,4.5525723,0.0,0.0,0.0,9.18963
4.5789227,0.0,6.8232126,7.070344,0.0,6.6180897,0.0,0.0,0.0,8.768048
3.1168723,0.0,1.1351379,4.7022676,0.0,5.3245573,0.0,0.0,0.0,4.3978505
8.452554,0.0,8.5317335,7.74682,0.0,6.033371,0.0,0.0,0.0,4.364955
3.3223746,0.0,3.2536056,4.4988875,0.0,4.757636,0.0,0.0,0.0,6.3541985
8.817274,0.0,6.661179,5.185959,0.0,3.925397,0.0,0.0,0.0,2.4994648
3.5666635,0.0,6.336367,6.222329,0.0,4.322929,0.0,0.0,0.0,8.611414
1.9534843,0.0,3.8530195,1.4030008,0.0,4.177131,0.0,0.0,0.0,7.124329
3.1871934,0.0,6.108248,4.149523,0.0,4.2242293,0.0,0.0,0.0,8.058022
3.8500886,0.0,4.042954,3.1560614,0.0,4.5902514,0.0,0.0,0.0,8.894771
3.6760087,0.0,6.581385,3.9611156,0.0,5.183068,0.0,0.0,0.0,8.548247
1.2636658,0.0,4.3184414,4.569905,0.0,4.2781897,0.0,0.0,0.0,6.2013893
2.0469162,0.0,5.7588696,9.277821,0.0,3.6859243,0.0,0.0,0.0,7.7038674
3.6213467,0.0,3.2530038,6.0079985,0.0,6.1740723,0.0,0.0,0.0,4.2795796
3.504795,0.0,2.5284796,0.42479056,0.0,4.883038,0.0,0.0,0.0,3.471018
3.385345,0.0,2.7609816,2.9226978,0.0,5.522298,0.0,0.0,0.0,9.618295
3.5598373,0.0,2.17723,8.5092945,0.0,5.0480814,0.0,0.0,0.0,1.0351491
3.3979344,0.0,3.9241574,7.336487,0.0,5.732459,0.0,0.0,0.0,4.5317597
4.4092555,0.0,4.254544,4.6617837,0.0,3.5936117,0.0,0.0,0.0,9.262794
4.2737045,0.0,5.454623,6.501801,0.0,5.922485,0.0,0.0,0.0,10.415137
8.709391,0.0,8.617976,4.92224,0.0,2.0967326,0.0,0.0,0.0,4.2037454
3.6234987,0.0,1.434244,5.9404902,0.0,4.9802394,0.0,0.0,0.0,4.5961447
2.1320813,0.0,3.8693867,5.79489,0.0,4.1820545,0.0,0.0,0.0,5.336493
3.8157778,0.0,1.4252326,5.527247,0.0,4.1002717,0.0,0.0,0.0,2.7769518
4.091205,0.0,3.588536,5.59061,0.0,4.522705,0.0,0.0,0.0,0.6518062
5.3483124,0.0,5.930683,1.6425408,0.0,2.4721081,0.0,0.0,0.0,2.250267
6.782578,0.0,8.202637,2.0285535,0.0,4.6190057,0.0,0.0,0.0,4.070744
2.617747,0.0,6.5468564,7.9479923,0.0,5.6245975,0.0,0.0,0.0,9.517097
9.270707,0.0,9.191497,4.0488024,0.0,5.073526,0.0,0.0,0.0,6.058007
3.9167101,0.0,4.2466607,1.9127133,0.0,4.2784657,0.0,0.0,0.0,9.129137
3.3251812,0.0,6.3317327,4.273423,0.0,5.43131,0.0,0.0,0.0,8.864474
4.225532,0.0,6.266628,1.7199544,0.0,1.2261195,0.0,0.0,0.0,2.667207
1.7491344,0.0,4.4053035,3.227453,0.0,6.281639,0.0,0.0,0.0,8.399449
5.0128093,0.0,6.059119,2.9290903,0.0,2.9847527,0.0,0.0,0.0,6.3773217
3.7035291,0.0,3.3618455,3.47239,0.0,3.0972276,0.0,0.0,0.0,7.751572
8.698226,0.0,7.6646156,3.797121,0.0,3.678765,0.0,0.0,0.0,4.087025
4.267955,0.0,6.439148,6.302482,0.0,4.0497794,0.0,0.0,0.0,8.903331
6.5954146,0.0,3.53177,2.3257537,0.0,2.9830165,0.0,0.0,0.0,1.2170935
2.921355,0.0,4.0777116,4.919717,0.0,5.9587827,0.0,0.0,0.0,4.3547277
2.394105,0.0,0.0,2.4594631,0.0,4.1177344,0.0,0.0,0.0,3.1421874
0.2927999,0.0,2.8740492,1.8388677,0.0,3.0690987,0.0,0.0,0.0,6.326081
3.3789914,0.0,3.2893496,5.9598274,0.0,4.922937,0.0,0.0,0.0,3.5306246
3.9176204,0.0,8.454069,3.8471055,0.0,3.4229643,0.0,0.0,0.0,6.617274
4.8381715,0.0,3.592555,6.38693,0.0,3.981221,0.0,0.0,0.0,8.213114
4.3982525,0.0,5.3673816,4.4604626,0.0,4.114076,0.0,0.0,0.0,6.140846
1.839297,0.0,1.8896946,0.41388446,0.0,2.0043504,0.0,0.0,0.0,3.125894
1.1847036,0.0,6.451687,4.376254,0.0,4.125065,0.0,0.0,0.0,7.0096455
6.7716947,0.0,7.4575777,5.67598,0.0,7.8540845,0.0,0.0,0.0,10.993964
4.4683933,0.0,3.861133,5.845209,0.0,4.7675023,0.0,0.0,0.0,0.8326182
3.3338816,0.0,6.2295237,4.637286,0.0,4.819406,0.0,0.0,0.0,9.012122
5.442285,0.0,1.7275382,3.315402,0.0,4.823165,0.0,0.0,0.0,1.883382
0.6992452,0.0,2.4676573,1.9987829,0.0,5.0710745,0.0,0.0,0.0,3.3014352
4.5101795,0.0,5.41494,2.7332458,0.0,4.863087,0.0,0.0,0.0,6.6924
1.8472102,0.0,3.8441615,2.6193433,0.0,3.320988,0.0,0.0,0.0,6.779438
2.2911713,0.0,7.184688,5.4832907,0.0,6.706197,0.0,0.0,0.0,8.974977
5.660116,0.0,7.3843045,6.9974623,0.0,5.485466,0.0,0.0,0.0,6.5608983
5.1540084,0.0,4.0887036,7.1020913,0.0,5.036912,0.0,0.0,0.0,10.735393
4.3102913,0.0,7.098292,7.6921067,0.0,6.037692,0.0,0.0,0.0,9.026188
8.006814,0.0,8.001105,4.5259304,0.0,4.3742127,0.0,0.0,0.0,4.0535655
9.019902,0.0,9.084836,6.0639005,0.0,1.7276571,0.0,0.0,0.0,4.740003
3.6741705,0.0,2.7690988,3.3496785,0.0,1.5200183,0.0,0.0,0.0,5.0899262
4.307995,0.0,6.063172,7.528196,0.0,3.6691413,0.0,0.0,0.0,7.73617
1.9245896,0.0,1.5767709,4.6136246,0.0,5.434949,0.0,0.0,0.0,4.3490257
1.4866658,0.0,3.0168886,4.3286643,0.0,5.339703,0.0,0.0,0.0,4.507517
4.667484,0.0,7.002685,5.699978,0.0,6.3723426,0.0,0.0,0.0,10.137838
3.5208905,0.0,2.5818818,3.700727,0.0,3.0800164,0.0,0.0,0.0,5.0657716
3.7200701,0.0,3.8111906,1.8338914,0.0,1.7499399,0.0,0.0,0.0,8.365935
3.2169588,0.0,5.6061697,5.0445533,0.0,4.9265714,0.0,0.0,0.0,9.222728
5.6329784,0.0,6.954351,2.7896621,0.0,2.5265598,0.0,0.0,0.0,2.568644
3.402594,0.0,8.330442,5.9004264,0.0,3.3871322,0.0,0.0,0.0,6.7850704
4.5938687,0.0,4.732985,2.3660052,0.0,5.262214,0.0,0.0,0.0,8.271468
3.5861804,0.0,1.5426459,5.049375,0.0,4.8920517,0.0,0.0,0.0,0.0
5.1327167,0.0,8.997186,7.467395,0.0,6.065847,0.0,0.0,0.0,5.416866
8.146645,0.0,8.664619,5.5844717,0.0,1.7651819,0.0,0.0,0.0,4.190823
1.9967885,0.0,2.7894733,5.102834,0.0,5.564391,0.0,0.0,0.0,8.728207
3.786596,0.0,5.265664,5.077852,0.0,4.9945307,0.0,0.0,0.0,9.018252
3.9555626,0.0,4.9915714,5.49553,0.0,2.7157166,0.0,0.0,0.0,7.252792
4.996048,0.0,2.5767307,3.450267,0.0,6.869037,0.0,0.0,0.0,5.68998
3.7409856,0.0,5.351848,5.179696,0.0,8.813153,0.0,0.0,0.0,10.623223
2.2684016,0.0,3.316798,4.2710385,0.0,5.7290564,0.0,0.0,0.0,4.042543
4.1709256,0.0,5.280306,5.6531305,0.0,3.788651,0.0,0.0,0.0,9.357167
4.240558,0.0,6.648168,2.550243,0.0,3.435475,0.0,0.0,0.0,8.064172
6.629216,0.0,5.699391,2.0949807,0.0,2.486805,0.0,0.0,0.0,3.5430262
4.74366,0.0,5.8866787,6.4593987,0.0,6.076825,0.0,0.0,0.0,8.300001
3.2435262,0.0,5.5735297,3.063543,0.0,4.7773194,0.0,0.0,0.0,7.960469
2.7573073,0.0,4.023626,2.365624,0.0,2.8815281,0.0,0.0,0.0,6.9427633
3.3532336,0.0,4.857295,3.8910534,0.0,6.1028004,0.0,0.0,0.0,9.670359
3.3078454,0.0,3.6042159,3.8062234,0.0,4.3683167,0.0,0.0,0.0,1.3348398
5.6764016,0.0,6.809498,3.9839756,0.0,1.0046045,0.0,0.0,0.0,3.0938983
6.0816097,0.0,3.2145085,5.743724,0.0,5.7799726,0.0,0.0,0.0,2.3147182
3.540321,0.0,3.2908368,2.144949,0.0,2.9575856,0.0,0.0,0.0,6.1010156
3.5347538,0.0,6.2503395,4.376144,0.0,5.364453,0.0,0.0,0.0,9.322959
2.4571528,0.0,4.3467956,5.6556416,0.0,5.8374925,0.0,0.0,0.0,3.8142195
1.8926216,0.0,4.102602,3.0593255,0.0,0.769665,0.0,0.0,0.0,3.4444435
8.479209,0.0,5.8306293,2.795747,0.0,2.4907403,0.0,0.0,0.0,4.75271
2.8601165,0.0,5.555241,8.134877,0.0,7.3119206,0.0,0.0,0.0,2.9578056
2.4214747,0.0,5.7873573,3.4269652,0.0,2.2142048,0.0,0.0,0.0,5.366865
2.5080678,0.0,1.0880971,6.5714602,0.0,5.3273935,0.0,0.0,0.0,2.7209024
3.4106262,0.0,7.913898,4.024192,0.0,3.1698928,0.0,0.0,0.0,7.7456126
7.031747,0.0,7.7779183,4.1812863,0.0,3.1170707,0.0,0.0,0.0,3.7317984
5.333061,0.0,2.705182,7.255049,0.0,2.1092296,0.0,0.0,0.0,0.8427566
6.2069283,0.0,5.627141,6.844418,0.0,2.7715302,0.0,0.0,0.0,2.7027495
8.898363,0.0,7.768893,4.786642,0.0,3.3748515,0.0,0.0,0.0,5.3493843
1.898366,0.0,3.763178,6.31015,0.0,3.0893965,0.0,0.0,0.0,8.011069
4.356518,0.0,1.5416358,8.3892565,0.0,4.923483,0.0,0.0,0.0,1.3486552
3.7361681,0.0,3.9724534,1.8928138,0.0,1.7861587,0.0,0.0,0.0,1.0235046
2.5725164,0.0,1.8492433,7.3504944,0.0,3.4578297,0.0,0.0,0.0,1.7639136
2.4162748,0.0,8.170904,4.9463925,0.0,3.89839,0.0,0.0,0.0,5.650383
6.764782,0.0,7.450922,5.967862,0.0,1.185034,0.0,0.0,0.0,3.234412
6.076274,0.0,6.4554725,2.3420467,0.0,2.7183146,0.0,0.0,0.0,2.2174044
2.9315746,0.0,7.468662,7.9746265,0.0,6.7719603,0.0,0.0,0.0,9.980298
3.6661186,0.0,3.9914465,1.7797412,0.0,1.8521094,0.0,0.0,0.0,0.9211804
7.529579,0.0,6.6133513,4.6765714,0.0,1.0689216,0.0,0.0,0.0,4.120282
4.7867894,0.0,4.5224733,4.823464,0.0,4.035574,0.0,0.0,0.0,9.680083
9.488965,0.0,8.6593,5.7012205,0.0,3.8637433,0.0,0.0,0.0,5.729252
3.953053,0.0,6.555463,3.5786192,0.0,6.6736627,0.0,0.0,0.0,9.175098
6.2199764,0.0,7.843186,1.8780423,0.0,5.427337,0.0,0.0,0.0,9.086188
3.7097454,0.0,3.954306,7.349353,0.0,6.2153416,0.0,0.0,0.0,9.530113
3.7983751,0.0,1.5502898,7.5989523,0.0,5.801376,0.0,0.0,0.0,3.2154489
6.8653445,0.0,7.6606474,3.1570635,0.0,3.64763,0.0,0.0,0.0,3.507087
1.6732587,0.0,3.1976938,2.5483763,0.0,5.456979,0.0,0.0,0.0,2.163544
5.889444,0.0,4.9725676,3.3515034,0.0,2.3682477,0.0,0.0,0.0,1.6211638
4.016747,0.0,5.8497334,6.887505,0.0,8.783575,0.0,0.0,0.0,5.335998
5.106138,0.0,4.741397,1.7756728,0.0,2.573954,0.0,0.0,0.0,1.4159942
4.0605383,0.0,7.044282,4.9959555,0.0,4.3498864,0.0,0.0,0.0,6.1306853
3.4524453,0.0,1.3826703,7.3781576,0.0,2.3185802,0.0,0.0,0.0,0.30488306
3.8094985,0.0,3.6335025,1.1040372,0.0,2.1754596,0.0,0.0,0.0,8.545176
3.3025534,0.0,1.6174212,5.102671,0.0,4.2240815,0.0,0.0,0.0,4.545469
4.864671,0.0,4.4393444,5.477076,0.0,4.789375,0.0,0.0,0.0,2.397108
4.8003707,0.0,2.9642727,6.4310474,0.0,3.723178,0.0,0.0,0.0,7.4076333
3.9842703,0.0,5.0926366,4.6119967,0.0,6.390294,0.0,0.0,0.0,10.731355
3.7473345,0.0,4.027446,6.457081,0.0,5.3510847,0.0,0.0,0.0,2.8702402
4.1597137,0.0,0.40306583,4.937956,0.0,5.5082927,0.0,0.0,0.0,2.453476
3.7798097,0.0,6.9420924,4.232352,0.0,5.53684,0.0,0.0,0.0,8.721455
1.93255,0.0,6.7069454,7.799385,0.0,7.80961,0.0,0.0,0.0,9.024908
2.110949,0.0,5.383283,1.7875841,0.0,1.1685818,0.0,0.0,0.0,6.9635544
1.9847616,0.0,4.3987856,3.460016,0.0,4.9872108,0.0,0.0,0.0,5.638451
5.1395946,0.0,5.1625266,6.4248204,0.0,5.691394,0.0,0.0,0.0,8.855729
2.002828,0.0,3.6941671,7.3099656,0.0,3.4212773,0.0,0.0,0.0,0.29654402
2.4970644,0.0,2.5609343,3.797209,0.0,4.050417,0.0,0.0,0.0,5.868818
8.869251,0.0,8.289806,1.3607591,0.0,4.6421227,0.0,0.0,0.0,4.7720513
3.974786,0.0,6.995369,5.029037,0.0,4.3934097,0.0,0.0,0.0,6.901555
5.0271935,0.0,4.4415517,5.8564363,0.0,7.8951387,0.0,0.0,0.0,6.655379
8.550718,0.0,7.780436,8.185424,0.0,4.7008314,0.0,0.0,0.0,4.2466445
0.06575813,0.0,2.014418,1.9035506,0.0,4.2479806,0.0,0.0,0.0,2.9481738
3.8564928,0.0,4.7653823,1.7392471,0.0,1.6926483,0.0,0.0,0.0,0.84382933
0.22519064,0.0,1.2879912,1.1479336,0.0,2.1468358,0.0,0.0,0.0,4.828548
3.990981,0.0,2.1959598,6.441488,0.0,5.9855423,0.0,0.0,0.0,5.1379275
6.200711,0.0,8.551087,7.705021,0.0,6.9638076,0.0,0.0,0.0,11.524223
8.537366,0.0,5.8620787,1.6141448,0.0,0.777669,0.0,0.0,0.0,2.9877615
2.36386,0.0,1.3467177,4.586114,0.0,5.3094993,0.0,0.0,0.0,8.172037
6.897095,0.0,7.181726,4.805734,0.0,4.8352027,0.0,0.0,0.0,8.638615
7.908302,0.0,4.5085,5.296055,0.0,2.355385,0.0,0.0,0.0,1.9938257
5.1482334,0.0,7.4713926,4.7500796,0.0,5.8231125,0.0,0.0,0.0,9.415793
3.8828394,0.0,4.635286,7.6199784,0.0,7.353801,0.0,0.0,0.0,5.571735
3.8766298,0.0,3.3146863,2.53141,0.0,2.8958364,0.0,0.0,0.0,6.1738253
1.9492247,0.0,4.8988075,3.0912383,0.0,2.4314108,0.0,0.0,0.0,3.9377108
3.2301142,0.0,5.3760934,6.179387,0.0,4.5473304,0.0,0.0,0.0,9.368248
1.8347155,0.0,5.675191,2.3847597,0.0,3.4396262,0.0,0.0,0.0,5.8976436
3.5568805,0.0,4.7727933,2.2663105,0.0,2.577827,0.0,0.0,0.0,8.002142
5.370023,0.0,5.557889,7.0159087,0.0,4.1984468,0.0,0.0,0.0,10.18314
10.006752,0.0,8.898258,4.8597665,0.0,5.3338327,0.0,0.0,0.0,5.8572764
6.4291134,0.0,9.0653305,4.379347,0.0,2.9034452,0.0,0.0,0.0,2.6760106
7.334139,0.0,5.6031938,4.034839,0.0,1.0395949,0.0,0.0,0.0,3.6166792
3.407865,0.0,2.0670033,4.0519114,0.0,6.7947607,0.0,0.0,0.0,1.952821
4.036713,0.0,3.8542876,6.298995,0.0,8.910526,0.0,0.0,0.0,3.4380467
9.091731,0.0,5.291332,5.7895746,0.0,3.5591197,0.0,0.0,0.0,3.0020485
4.2009964,0.0,4.9570594,6.9863973,0.0,4.1936536,0.0,0.0,0.0,10.0851
2.78185,0.0,5.02349,3.7494593,0.0,3.0989313,0.0,0.0,0.0,5.283601
1.6805601,0.0,5.5635743,5.658447,0.0,4.445151,0.0,0.0,0.0,8.591735
0.71871257,0.0,4.92379,4.2749534,0.0,5.4581175,0.0,0.0,0.0,8.089682
4.2116227,0.0,5.599209,5.583373,0.0,9.519427,0.0,0.0,0.0,11.023364
3.8110855,0.0,4.0886855,5.0472627,0.0,3.3162167,0.0,0.0,0.0,8.837863
3.5688217,0.0,4.3769,5.9415073,0.0,0.6780111,0.0,0.0,0.0,5.432772
8.244939,0.0,9.343714,3.5200112,0.0,4.821003,0.0,0.0,0.0,5.7607064
3.0998507,0.0,4.7630177,5.1285543,0.0,6.7183185,0.0,0.0,0.0,6.1120996
1.2935051,0.0,3.5755956,5.2071776,0.0,6.5126796,0.0,0.0,0.0,9.133782
4.066433,0.0,7.1546965,7.922127,0.0,6.354387,0.0,0.0,0.0,8.916904
2.5380821,0.0,0.021709502,5.7330036,0.0,3.7991936,0.0,0.0,0.0,1.8205415
2.2865717,0.0,4.878795,2.7768254,0.0,3.8166893,0.0,0.0,0.0,3.5925968
4.6086864,0.0,6.595885,5.2701716,0.0,4.1207895,0.0,0.0,0.0,5.2662706
2.8208468,0.0,7.268351,5.564825,0.0,5.8001184,0.0,0.0,0.0,9.213804
5.46076,0.0,3.0048466,3.855669,0.0,2.1429636,0.0,0.0,0.0,5.993008
3.1571803,0.0,3.180496,1.9934602,0.0,2.688837,0.0,0.0,0.0,8.286931
0.9743606,0.0,1.6432574,2.0704136,0.0,0.0,0.0,0.0,0.0,2.1009262
4.779277,0.0,7.9135447,2.8684893,0.0,2.3671973,0.0,0.0,0.0,2.8830628
4.8366895,0.0,8.148489,4.5005884,0.0,7.1106963,0.0,0.0,0.0,9.828624
1.2177253,0.0,4.589067,3.8916974,0.0,3.8617587,0.0,0.0,0.0,6.3276467
3.3494382,0.0,5.269119,5.9842553,0.0,1.8713962,0.0,0.0,0.0,8.8854065
3.4399679,0.0,4.035411,8.3818245,0.0,4.526949,0.0,0.0,0.0,5.2865214
2.5172815,0.0,3.1732962,2.0051253,0.0,4.7739563,0.0,0.0,0.0,0.2674066
10.700963,0.0,10.2611475,7.045913,0.0,3.1629426,0.0,0.0,0.0,6.0133595
6.8649287,0.0,6.5011907,3.9226363,0.0,1.9356308,0.0,0.0,0.0,2.7899816
1.0394365,0.0,2.6106403,4.156437,0.0,6.274226,0.0,0.0,0.0,8.195204
3.3138986,0.0,4.909977,4.557223,0.0,2.7119312,0.0,0.0,0.0,8.048898
8.837832,0.0,8.619038,5.032973,0.0,2.106524,0.0,0.0,0.0,4.3136954
3.9566448,0.0,5.4857936,6.131235,0.0,5.5479517,0.0,0.0,0.0,6.566538
5.4092226,0.0,6.0342364,9.732871,0.0,8.367683,0.0,0.0,0.0,2.063815
8.778482,0.0,7.5233197,3.2816541,0.0,3.8368983,0.0,0.0,0.0,4.944598
1.6489686,0.0,2.7639837,0.0,0.0,0.31690806,0.0,0.0,0.0,5.859851
2.592532,0.0,1.7615546,5.1744857,0.0,5.4227633,0.0,0.0,0.0,4.0682955
2.845197,0.0,4.590854,5.3670974,0.0,5.4463773,0.0,0.0,0.0,3.4833508
5.7639217,0.0,7.079773,7.196537,0.0,4.2906337,0.0,0.0,0.0,10.010303
2.2842023,0.0,4.5479655,6.299959,0.0,7.0664577,0.0,0.0,0.0,9.640254
4.2683043,0.0,2.9268706,6.0440087,0.0,7.1408873,0.0,0.0,0.0,5.7767024
