feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.41838205,0.0,1.7288208,8.593788,8.451466,0.0,0.0,0.0,0.0
0.0,2.0715008,0.0,6.0393014,6.2875915,8.650856,0.0,0.0,0.0,0.0
0.0,0.5086051,0.0,2.1403816,5.825998,2.162675,0.0,0.0,0.0,0.0
0.0,2.6155589,0.0,0.4822323,7.788156,2.4357731,0.0,0.0,0.0,0.0
0.0,4.477944,0.0,0.8304047,8.684426,3.2120383,0.0,0.0,0.0,0.0
0.0,3.69017,0.0,10.569473,4.6637907,2.5079837,0.0,0.0,0.0,0.0
0.0,4.7344522,0.0,0.0,0.9748967,9.522922,0.0,0.0,0.0,0.0
0.0,3.1655033,0.0,6.0588584,0.70043164,3.4484148,0.0,0.0,0.0,0.0
0.0,4.2958155,0.0,2.9239452,8.897508,5.491716,0.0,0.0,0.0,0.0
0.0,3.6802318,0.0,2.232123,7.0527997,3.8229232,0.0,0.0,0.0,0.0
0.0,4.582374,0.0,4.873766,5.358806,6.9361672,0.0,0.0,0.0,0.0
0.0,2.909203,0.0,1.7502999,11.215095,7.8954964,0.0,0.0,0.0,0.0
0.0,2.3339672,0.0,3.0527341,0.91086113,7.4173565,0.0,0.0,0.0,0.0
0.0,3.4453292,0.0,3.1319785,9.431815,5.366692,0.0,0.0,0.0,0.0
0.0,4.453829,0.0,0.51325834,7.1851354,1.5764897,0.0,0.0,0.0,0.0
0.0,6.604113,0.0,3.5034976,4.4377856,11.077117,0.0,0.0,0.0,0.0
0.0,5.4369807,0.0,3.4900308,3.548201,10.099152,0.0,0.0,0.0,0.0
0.0,0.43149838,0.0,5.2580986,6.04606,6.959557,0.0,0.0,0.0,0.0
0.0,1.7449162,0.0,0.028394135,7.1856666,4.2374053,0.0,0.0,0.0,0.0
0.0,0.055217855,0.0,1.9551065,7.5466456,3.1934586,0.0,0.0,0.0,0.0
0.0,4.6661487,0.0,2.1729324,8.13315,7.001963,0.0,0.0,0.0,0.0
0.0,2.694804,0.0,2.2666686,8.509764,3.6756134,0.0,0.0,0.0,0.0
0.0,3.5493588,0.0,0.18236542,7.934084,4.297491,0.0,0.0,0.0,0.0
0.0,2.3577678,0.0,1.1267205,8.913367,2.3010867,0.0,0.0,0.0,0.0
0.0,3.1364322,0.0,4.647099,0.27108258,6.691498,0.0,0.0,0.0,0.0
0.0,4.695147,0.0,9.396766,12.114329,5.9541593,0.0,0.0,0.0,0.0
0.0,4.2696433,0.0,7.6579933,10.109542,6.089264,0.0,0.0,0.0,0.0
0.0,3.7552023,0.0,6.405916,5.8080106,8.679779,0.0,0.0,0.0,0.0
0.0,4.873364,0.0,3.5612166,9.969953,6.6621222,0.0,0.0,0.0,0.0
0.0,4.7667055,0.0,12.496159,11.571783,5.123583,0.0,0.0,0.0,0.0
0.0,3.7553005,0.0,2.372491,5.6584396,1.521823,0.0,0.0,0.0,0.0
0.0,2.9463334,0.0,0.77840734,9.783857,5.219026,0.0,0.0,0.0,0.0
0.0,2.2633693,0.0,6.4004006,7.9958415,4.072677,0.0,0.0,0.0,0.0
0.0,2.550262,0.0,7.799462,4.7500205,1.419728,0.0,0.0,0.0,0.0
0.0,6.3821316,0.0,7.119208,8.4871435,11.774357,0.0,0.0,0.0,0.0
0.0,3.8050985,0.0,1.4677219,9.0728035,4.1665263,0.0,0.0,0.0,0.0
0.0,3.6094604,0.0,0.34350973,8.259896,4.427414,0.0,0.0,0.0,0.0
0.0,4.8038197,0.0,7.366808,3.9354706,2.113613,0.0,0.0,0.0,0.0
0.0,1.7938998,0.0,1.8647782,8.595782,5.9889746,0.0,0.0,0.0,0.0
0.0,1.1802588,0.0,0.69548124,10.456854,5.4348826,0.0,0.0,0.0,0.0
0.0,4.3500896,0.0,7.8348765,8.915208,2.5484927,0.0,0.0,0.0,0.0
0.0,4.171871,0.0,1.4983017,9.506521,4.268372,0.0,0.0,0.0,0.0
0.0,4.3348403,0.0,0.47221032,9.225153,5.319061,0.0,0.0,0.0,0.0
0.0,2.6340964,0.0,10.183266,6.525901,4.158514,0.0,0.0,0.0,0.0
0.0,4.9076433,0.0,1.9175103,10.79893,8.923685,0.0,0.0,0.0,0.0
0.0,4.3060365,0.0,2.2954156,7.832016,4.842712,0.0,0.0,0.0,0.0
0.0,4.4778104,0.0,7.722003,9.811211,5.0321712,0.0,0.0,0.0,0.0
0.0,4.672766,0.0,2.7854066,9.592863,7.0033016,0.0,0.0,0.0,0.0
0.0,5.5413976,0.0,2.643108,8.977129,5.090666,0.0,0.0,0.0,0.0
0.0,3.9178522,0.0,10.423497,6.037033,2.8571243,0.0,0.0,0.0,0.0
0.0,5.052718,0.0,2.3909628,8.775715,5.8905425,0.0,0.0,0.0,0.0
0.0,4.498885,0.0,3.444031,9.076628,2.8640974,0.0,0.0,0.0,0.0
0.0,4.3916335,0.0,2.5980675,9.457724,6.9932094,0.0,0.0,0.0,0.0
0.0,5.0613165,0.0,8.26793,10.071303,6.4486027,0.0,0.0,0.0,0.0
0.0,2.1486893,0.0,0.5568655,9.643992,5.1387854,0.0,0.0,0.0,0.0
0.0,7.9159465,0.0,1.7724476,2.7663188,10.734118,0.0,0.0,0.0,0.0
0.0,4.7580976,0.0,5.0517406,0.4107562,6.107304,0.0,0.0,0.0,0.0
0.0,2.077106,0.0,2.1970608,8.000313,5.561181,0.0,0.0,0.0,0.0
0.0,3.20172,0.0,8.519596,9.796591,2.5853536,0.0,0.0,0.0,0.0
0.0,2.3678522,0.0,10.127911,10.322218,3.084664,0.0,0.0,0.0,0.0
0.0,6.003493,0.0,7.6057286,8.731671,11.005257,0.0,0.0,0.0,0.0
0.0,2.7166214,0.0,0.0,5.723055,1.9218023,0.0,0.0,0.0,0.0
0.0,3.8161318,0.0,7.426581,9.443006,4.800575,0.0,0.0,0.0,0.0
0.0,5.9100394,0.0,3.3691013,9.036002,4.246233,0.0,0.0,0.0,0.0
0.0,4.2923074,0.0,3.2989192,9.668594,6.530207,0.0,0.0,0.0,0.0
0.0,5.5536375,0.0,1.3870894,0.59679204,6.8893666,0.0,0.0,0.0,0.0
0.0,4.635194,0.0,1.8011503,9.54102,4.3800917,0.0,0.0,0.0,0.0
0.0,3.058109,0.0,3.4822578,10.374538,4.977701,0.0,0.0,0.0,0.0
0.0,5.0948405,0.0,2.0678692,11.994752,5.702987,0.0,0.0,0.0,0.0
0.0,4.980787,0.0,3.595009,10.005841,5.472614,0.0,0.0,0.0,0.0
0.0,4.873877,0.0,3.9533985,11.415899,6.140075,0.0,0.0,0.0,0.0
0.0,4.000121,0.0,0.5283881,8.097778,4.201198,0.0,0.0,0.0,0.0
0.0,7.824835,0.0,2.55109,8.492269,4.766805,0.0,0.0,0.0,0.0
0.0,3.8640275,0.0,1.2512095,4.432824,3.8606076,0.0,0.0,0.0,0.0
0.0,3.6021087,0.0,5.1298246,6.404164,6.7052255,0.0,0.0,0.0,0.0
0.0,1.7952662,0.0,0.88527787,9.385014,3.7507155,0.0,0.0,0.0,0.0
0.0,3.8699732,0.0,8.61197,10.395724,4.138151,0.0,0.0,0.0,0.0
0.0,5.450959,0.0,3.5266352,3.4779274,9.993781,0.0,0.0,0.0,0.0
0.0,3.2653573,0.0,6.1013713,0.98804206,4.747187,0.0,0.0,0.0,0.0
0.0,4.457988,0.0,0.59914297,8.446203,4.511883,0.0,0.0,0.0,0.0
0.0,3.330723,0.0,5.7395673,7.515464,3.6926441,0.0,0.0,0.0,0.0
0.0,1.9758383,0.0,1.7061019,10.584647,7.154959,0.0,0.0,0.0,0.0
0.0,2.8932686,0.0,0.60517687,8.978849,3.7100222,0.0,0.0,0.0,0.0
0.0,4.2440696,0.0,8.100292,4.080791,1.5390307,0.0,0.0,0.0,0.0
0.0,2.4839838,0.0,4.205583,0.46565264,6.300704,0.0,0.0,0.0,0.0
0.0,4.0567794,0.0,2.0700033,8.18295,9.893623,0.0,0.0,0.0,0.0
0.0,1.3936386,0.0,8.862995,11.334483,6.3557267,0.0,0.0,0.0,0.0
0.0,5.3225713,0.0,1.3605837,0.80702215,6.1581044,0.0,0.0,0.0,0.0
0.0,6.303548,0.0,2.2951393,11.379427,12.855855,0.0,0.0,0.0,0.0
0.0,6.336114,0.0,6.1921496,2.0428276,10.032698,0.0,0.0,0.0,0.0
0.0,5.8912683,0.0,1.3718494,2.5526145,6.4336095,0.0,0.0,0.0,0.0
0.0,4.1731033,0.0,3.4175692,10.243335,6.762925,0.0,0.0,0.0,0.0
0.0,3.3623085,0.0,0.4335536,8.269442,3.0330553,0.0,0.0,0.0,0.0
0.0,2.8600292,0.0,7.2500954,9.527854,6.597021,0.0,0.0,0.0,0.0
0.0,3.0167546,0.0,0.17871055,10.1577835,8.105357,0.0,0.0,0.0,0.0
0.0,3.9897819,0.0,9.228384,10.025693,2.1216664,0.0,0.0,0.0,0.0
0.0,6.223012,0.0,1.7178006,9.400954,3.7681096,0.0,0.0,0.0,0.0
0.0,4.3856425,0.0,0.7745914,5.505753,8.204533,0.0,0.0,0.0,0.0
0.0,4.5327435,0.0,0.77757734,8.187629,2.1179092,0.0,0.0,0.0,0.0
0.0,4.200835,0.0,3.3684864,8.859466,3.4298384,0.0,0.0,0.0,0.0
0.0,0.9911556,0.0,3.743239,0.57356936,3.1957998,0.0,0.0,0.0,0.0
0.0,2.73523,0.0,9.367703,9.476304,2.182774,0.0,0.0,0.0,0.0
0.0,5.0818715,0.0,10.790287,11.934506,4.6052012,0.0,0.0,0.0,0.0
0.0,4.5024056,0.0,4.0128026,1.3507129,6.878414,0.0,0.0,0.0,0.0
0.0,4.2672257,0.0,1.650789,6.0362973,5.1251154,0.0,0.0,0.0,0.0
0.0,4.7560167,0.0,7.0484805,9.38976,5.250444,0.0,0.0,0.0,0.0
0.0,4.4432583,0.0,2.0175087,6.362897,3.4313774,0.0,0.0,0.0,0.0
0.0,1.9869627,0.0,6.7425303,8.735305,4.472392,0.0,0.0,0.0,0.0
0.0,3.7810218,0.0,1.4845031,7.6026587,2.175081,0.0,0.0,0.0,0.0
0.0,0.60470355,0.0,5.4697886,6.2757154,7.3737035,0.0,0.0,0.0,0.0
0.0,0.71147,0.0,4.4282,5.170196,5.4258533,0.0,0.0,0.0,0.0
0.0,2.5127738,0.0,4.732458,5.7193203,5.5169864,0.0,0.0,0.0,0.0
0.0,3.4417367,0.0,3.276314,8.694086,3.36924,0.0,0.0,0.0,0.0
0.0,5.5550623,0.0,7.0353427,8.372224,11.777131,0.0,0.0,0.0,0.0
0.0,5.03381,0.0,6.0070705,6.8571186,7.0322423,0.0,0.0,0.0,0.0
0.0,3.9353883,0.0,7.5705748,6.4113483,2.0855463,0.0,0.0,0.0,0.0
0.0,1.3062856,0.0,10.267496,7.32865,6.3630652,0.0,0.0,0.0,0.0
0.0,3.474419,0.0,0.8168649,7.629471,2.0297654,0.0,0.0,0.0,0.0
0.0,6.108254,0.0,0.73850214,9.049708,3.691472,0.0,0.0,0.0,0.0
0.0,1.2079417,0.0,8.956732,6.0447984,3.7372453,0.0,0.0,0.0,0.0
0.0,4.8912716,0.0,5.691973,6.4634395,8.200808,0.0,0.0,0.0,0.0
0.0,5.004547,0.0,2.4958637,8.610981,6.1789374,0.0,0.0,0.0,0.0
0.0,0.39698014,0.0,7.3668394,5.715779,2.2230225,0.0,0.0,0.0,0.0
0.0,4.0273485,0.0,3.962385,0.157078,4.9726515,0.0,0.0,0.0,0.0
0.0,2.6438336,0.0,2.917817,9.755672,6.2804546,0.0,0.0,0.0,0.0
0.0,3.2127304,0.0,6.8262143,5.1146445,2.4370463,0.0,0.0,0.0,0.0
0.0,1.7660835,0.0,1.5597136,6.692543,7.06009,0.0,0.0,0.0,0.0
0.0,5.510093,0.0,5.788196,2.7180543,10.115775,0.0,0.0,0.0,0.0
0.0,4.609838,0.0,3.4666257,9.376595,4.7532277,0.0,0.0,0.0,0.0
0.0,3.8745973,0.0,7.1569376,4.898492,1.1832049,0.0,0.0,0.0,0.0
0.0,3.61479,0.0,0.6371953,7.4692917,2.500396,0.0,0.0,0.0,0.0
0.0,1.8399916,0.0,6.079752,9.509796,12.37783,0.0,0.0,0.0,0.0
0.0,4.796914,0.0,8.695255,11.119851,5.6334295,0.0,0.0,0.0,0.0
0.0,1.5418156,0.0,1.9893316,5.999233,3.0081708,0.0,0.0,0.0,0.0
0.0,2.06536,0.0,3.1952167,10.229132,6.043963,0.0,0.0,0.0,0.0
0.0,4.6531134,0.0,7.9868565,5.371384,1.8265094,0.0,0.0,0.0,0.0
0.0,4.2697525,0.0,2.6717875,11.488361,8.968577,0.0,0.0,0.0,0.0
0.0,5.538419,0.0,4.1597567,1.2157772,7.3121543,0.0,0.0,0.0,0.0
0.0,3.8186834,0.0,1.5481381,5.480223,4.6588526,0.0,0.0,0.0,0.0
0.0,4.7144938,0.0,4.5538764,1.7562622,7.7771425,0.0,0.0,0.0,0.0
0.0,2.4040694,0.0,0.751531,1.2885059,3.0472682,0.0,0.0,0.0,0.0
0.0,5.469568,0.0,8.791228,11.052162,7.487848,0.0,0.0,0.0,0.0
0.0,3.1981611,0.0,0.27137986,7.0834103,3.6561463,0.0,0.0,0.0,0.0
0.0,6.836767,0.0,3.8849452,11.274715,7.3155403,0.0,0.0,0.0,0.0
0.0,2.202218,0.0,6.354171,10.14157,12.294454,0.0,0.0,0.0,0.0
0.0,5.20136,0.0,7.8788376,10.358739,6.4527917,0.0,0.0,0.0,0.0
0.0,5.5201526,0.0,7.8163276,1.965695,5.905134,0.0,0.0,0.0,0.0
0.0,4.1177135,0.0,0.9778069,11.435054,7.414151,0.0,0.0,0.0,0.0
0.0,4.7447915,0.0,5.6495442,0.90207547,8.104139,0.0,0.0,0.0,0.0
0.0,4.745882,0.0,1.9240643,3.8918462,6.469216,0.0,0.0,0.0,0.0
0.0,5.4007573,0.0,3.5629838,3.101898,9.638834,0.0,0.0,0.0,0.0
0.0,2.7194858,0.0,6.576898,7.970253,4.254684,0.0,0.0,0.0,0.0
0.0,4.0785766,0.0,0.79523396,9.0813055,3.6956651,0.0,0.0,0.0,0.0
0.0,1.5827348,0.0,0.2669696,7.1367106,1.0689023,0.0,0.0,0.0,0.0
0.0,3.5787404,0.0,2.9552295,7.0993733,2.9858336,0.0,0.0,0.0,0.0
0.0,6.9823246,0.0,1.5530635,3.9476721,11.823133,0.0,0.0,0.0,0.0
0.0,4.320249,0.0,12.034198,12.2098255,4.942893,0.0,0.0,0.0,0.0
0.0,4.115195,0.0,1.5631124,10.041697,5.2470775,0.0,0.0,0.0,0.0
0.0,3.8328772,0.0,0.87446135,7.826596,2.1625206,0.0,0.0,0.0,0.0
0.0,3.5694091,0.0,1.4736403,5.566593,6.975232,0.0,0.0,0.0,0.0
0.0,3.944607,0.0,4.0342536,4.531343,3.9472737,0.0,0.0,0.0,0.0
0.0,2.742322,0.0,3.0917203,8.69975,4.4819627,0.0,0.0,0.0,0.0
0.0,6.480179,0.0,0.3342517,8.9636965,5.3962474,0.0,0.0,0.0,0.0
0.0,5.4986706,0.0,4.931411,2.215974,8.866213,0.0,0.0,0.0,0.0
0.0,3.6272197,0.0,0.0,6.950448,3.6199532,0.0,0.0,0.0,0.0
0.0,4.039122,0.0,0.6251631,7.2923017,1.575016,0.0,0.0,0.0,0.0
0.0,2.8205836,0.0,3.056397,7.5598164,3.4709096,0.0,0.0,0.0,0.0
0.0,3.7471292,0.0,3.3905509,10.242054,7.0665283,0.0,0.0,0.0,0.0
0.0,2.6623166,0.0,1.5732263,6.981509,2.643365,0.0,0.0,0.0,0.0
0.0,2.0926983,0.0,0.5638514,10.3650055,5.291343,0.0,0.0,0.0,0.0
0.0,1.6000992,0.0,3.290804,0.57251614,7.059954,0.0,0.0,0.0,0.0
0.0,3.6923506,0.0,0.0,7.081499,3.46966,0.0,0.0,0.0,0.0
0.0,1.4158627,0.0,10.515195,7.402978,6.5900784,0.0,0.0,0.0,0.0
0.0,4.3216724,0.0,4.350285,2.4199145,8.7016,0.0,0.0,0.0,0.0
0.0,5.3711796,0.0,1.9819015,12.220561,6.583028,0.0,0.0,0.0,0.0
0.0,3.444661,0.0,6.098882,0.30947018,8.47462,0.0,0.0,0.0,0.0
0.0,2.8498688,0.0,3.4807172,9.636964,4.038146,0.0,0.0,0.0,0.0
0.0,4.989322,0.0,5.652839,5.849535,7.331739,0.0,0.0,0.0,0.0
0.0,4.812593,0.0,2.1996472,8.325118,7.220538,0.0,0.0,0.0,0.0
0.0,2.6700444,0.0,6.894054,8.570107,4.754623,0.0,0.0,0.0,0.0
0.0,5.0293517,0.0,9.476244,10.509917,2.5297866,0.0,0.0,0.0,0.0
0.0,3.9131289,0.0,2.4962292,6.4026647,2.3206599,0.0,0.0,0.0,0.0
0.0,4.2666974,0.0,1.6544081,11.020632,4.4981756,0.0,0.0,0.0,0.0
0.0,5.0203714,0.0,1.7733423,13.740163,8.489243,0.0,0.0,0.0,0.0
0.0,0.30233455,0.0,5.6223645,8.910247,9.908171,0.0,0.0,0.0,0.0
0.0,6.7586036,0.0,10.557447,5.7910476,4.938266,0.0,0.0,0.0,0.0
0.0,5.4275665,0.0,9.610082,10.953147,3.5354178,0.0,0.0,0.0,0.0
0.0,2.4472425,0.0,1.8072048,7.510321,8.768828,0.0,0.0,0.0,0.0
0.0,2.3821,0.0,6.2656603,6.4175534,7.701524,0.0,0.0,0.0,0.0
0.0,2.7896266,0.0,1.7924675,5.096922,3.240199,0.0,0.0,0.0,0.0
0.0,5.682545,0.0,3.629891,12.046433,7.7846875,0.0,0.0,0.0,0.0
0.0,2.0713634,0.0,11.927968,12.991476,6.292888,0.0,0.0,0.0,0.0
0.0,3.2522955,0.0,3.256723,9.275767,5.3851633,0.0,0.0,0.0,0.0
0.0,3.8767126,0.0,1.0889943,8.166241,1.1760433,0.0,0.0,0.0,0.0
0.0,5.025773,0.0,8.225942,9.9186735,6.2777534,0.0,0.0,0.0,0.0
0.0,4.245861,0.0,8.312939,10.691979,4.1687226,0.0,0.0,0.0,0.0
0.0,4.7804837,0.0,8.209784,10.242826,5.6534495,0.0,0.0,0.0,0.0
0.0,2.5032995,0.0,4.2691283,4.524874,5.897878,0.0,0.0,0.0,0.0
0.0,3.1918614,0.0,7.5991406,0.52827704,7.183038,0.0,0.0,0.0,0.0
0.0,6.970881,0.0,4.0011983,10.420855,4.7860985,0.0,0.0,0.0,0.0
0.0,3.8690095,0.0,0.9579941,6.699839,1.2509503,0.0,0.0,0.0,0.0
0.0,5.822167,0.0,1.7792213,8.979914,2.0196779,0.0,0.0,0.0,0.0
0.0,3.9637167,0.0,5.4429474,5.545766,7.0681524,0.0,0.0,0.0,0.0
0.0,3.1563475,0.0,1.9271959,7.4301863,6.5679274,0.0,0.0,0.0,0.0
0.0,3.7725303,0.0,3.9877627,11.30015,5.888095,0.0,0.0,0.0,0.0
0.0,4.0246825,0.0,4.9704285,0.5759932,7.5674486,0.0,0.0,0.0,0.0
0.0,4.765312,0.0,0.8478012,8.498042,2.5105364,0.0,0.0,0.0,0.0
0.0,3.080825,0.0,1.7618674,11.315662,7.9864793,0.0,0.0,0.0,0.0
0.0,6.1185923,0.0,8.44244,11.600122,8.298283,0.0,0.0,0.0,0.0
0.0,5.960782,0.0,3.2459877,1.3795828,6.1191297,0.0,0.0,0.0,0.0
0.0,4.2425504,0.0,0.94980705,11.51917,7.446056,0.0,0.0,0.0,0.0
0.0,3.3225589,0.0,6.3125615,8.015717,7.063506,0.0,0.0,0.0,0.0
0.0,5.0556364,0.0,4.346705,2.6405647,7.1668773,0.0,0.0,0.0,0.0
0.0,6.403526,0.0,1.3578345,10.66893,6.065205,0.0,0.0,0.0,0.0
0.0,4.314956,0.0,2.4614217,5.932916,1.8101951,0.0,0.0,0.0,0.0
0.0,6.207661,0.0,1.8792892,11.873915,5.6887197,0.0,0.0,0.0,0.0
0.0,4.930818,0.0,11.827751,12.69953,6.6125717,0.0,0.0,0.0,0.0
0.0,5.192958,0.0,1.9167565,10.947337,4.0463996,0.0,0.0,0.0,0.0
0.0,1.9622735,0.0,7.0441165,10.334608,8.978711,0.0,0.0,0.0,0.0
0.0,5.092385,0.0,4.0842457,11.807429,6.368735,0.0,0.0,0.0,0.0
0.0,4.8552837,0.0,2.4650075,6.2241855,2.1145966,0.0,0.0,0.0,0.0
0.0,5.729614,0.0,7.350117,10.587783,13.320507,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.88110554,8.359233,2.8186903,0.0,0.0,0.0,0.0
0.0,6.457099,0.0,11.628217,12.56584,6.1932583,0.0,0.0,0.0,0.0
0.0,4.313461,0.0,3.7768888,11.437475,6.446023,0.0,0.0,0.0,0.0
0.0,2.1834836,0.0,3.5110586,3.8685668,4.7345448,0.0,0.0,0.0,0.0
0.0,4.4997582,0.0,2.0669518,6.1618834,3.050617,0.0,0.0,0.0,0.0
0.0,2.8872383,0.0,3.0809484,8.914792,4.787149,0.0,0.0,0.0,0.0
0.0,1.8111706,0.0,9.330208,7.050913,5.255472,0.0,0.0,0.0,0.0
0.0,5.8975043,0.0,2.5105455,6.9152074,2.8801935,0.0,0.0,0.0,0.0
0.0,5.1001477,0.0,1.5303878,0.54348695,7.066583,0.0,0.0,0.0,0.0
0.0,6.278727,0.0,7.846117,10.438801,6.7667284,0.0,0.0,0.0,0.0
0.0,4.416948,0.0,8.150154,9.79231,6.096987,0.0,0.0,0.0,0.0
0.0,4.5110517,0.0,1.2743303,7.951026,1.1319643,0.0,0.0,0.0,0.0
0.0,5.5863266,0.0,12.560672,11.576476,4.9990597,0.0,0.0,0.0,0.0
0.0,6.0331864,0.0,7.7459807,9.840574,5.586559,0.0,0.0,0.0,0.0
0.0,3.6460886,0.0,3.5478928,10.670837,5.9455285,0.0,0.0,0.0,0.0
0.0,4.0566177,0.0,4.706273,5.772145,5.2213836,0.0,0.0,0.0,0.0
0.0,3.2910845,0.0,6.040433,1.0855104,4.8991466,0.0,0.0,0.0,0.0
0.0,5.8944526,0.0,7.565434,8.75792,11.093948,0.0,0.0,0.0,0.0
0.0,0.24215111,0.0,2.126179,6.066551,3.6210814,0.0,0.0,0.0,0.0
0.0,3.5762086,0.0,11.505617,12.258746,6.415989,0.0,0.0,0.0,0.0
0.0,3.8234472,0.0,1.7527971,3.3231888,5.32327,0.0,0.0,0.0,0.0
0.0,4.6301107,0.0,0.97403455,8.461511,3.0173943,0.0,0.0,0.0,0.0
0.0,5.2469373,0.0,4.6180644,2.9476192,8.322563,0.0,0.0,0.0,0.0
0.0,2.850023,0.0,10.196829,7.5703607,5.1690207,0.0,0.0,0.0,0.0
0.0,1.4357841,0.0,0.5448011,7.803624,2.9502518,0.0,0.0,0.0,0.0
0.0,1.7326317,0.0,3.6963987,3.7487767,4.88659,0.0,0.0,0.0,0.0
0.0,5.605477,0.0,1.0121076,1.015442,8.2388935,0.0,0.0,0.0,0.0
0.0,3.827529,0.0,11.564332,12.355556,6.4990215,0.0,0.0,0.0,0.0
0.0,6.463068,0.0,10.40224,11.543124,4.948868,0.0,0.0,0.0,0.0
0.0,3.4796712,0.0,2.7417576,8.695365,5.708909,0.0,0.0,0.0,0.0
0.0,1.8427036,0.0,0.0,9.415734,7.088155,0.0,0.0,0.0,0.0
0.0,4.173772,0.0,2.4322643,7.786241,3.8570046,0.0,0.0,0.0,0.0
0.0,1.3426291,0.0,0.7817857,10.055456,4.781733,0.0,0.0,0.0,0.0
0.0,3.2272317,0.0,9.655049,5.8557553,4.276447,0.0,0.0,0.0,0.0
0.0,5.159016,0.0,10.251468,6.245989,4.3367486,0.0,0.0,0.0,0.0
0.0,5.6468687,0.0,2.2280133,9.992912,6.024718,0.0,0.0,0.0,0.0
0.0,3.9664853,0.0,8.50226,10.608299,5.445569,0.0,0.0,0.0,0.0
0.0,4.6877565,0.0,2.5550084,9.773644,7.417582,0.0,0.0,0.0,0.0
0.0,4.3018594,0.0,2.266719,7.6947117,4.6833496,0.0,0.0,0.0,0.0
0.0,0.589335,0.0,3.629902,0.76712424,5.631479,0.0,0.0,0.0,0.0
0.0,4.688669,0.0,0.6654708,7.436923,0.92376083,0.0,0.0,0.0,0.0
0.0,6.2286716,0.0,0.45789507,9.479658,6.369391,0.0,0.0,0.0,0.0
0.0,3.4800208,0.0,0.61698854,9.716731,5.4797354,0.0,0.0,0.0,0.0
0.0,1.3381898,0.0,1.787869,5.5069304,3.9005995,0.0,0.0,0.0,0.0
0.0,6.076507,0.0,4.2204003,2.616329,9.361648,0.0,0.0,0.0,0.0
0.0,4.522308,0.0,4.3188424,0.85034007,7.5606575,0.0,0.0,0.0,0.0
0.0,4.378983,0.0,0.5823923,8.41731,4.4905715,0.0,0.0,0.0,0.0
0.0,3.3907852,0.0,0.763663,7.888862,2.5424292,0.0,0.0,0.0,0.0
0.0,4.1955404,0.0,3.4911892,9.820534,5.858077,0.0,0.0,0.0,0.0
0.0,3.938919,0.0,3.2627952,8.774818,2.6289766,0.0,0.0,0.0,0.0
0.0,3.9715958,0.0,2.831658,9.066698,5.9726887,0.0,0.0,0.0,0.0
0.0,6.417198,0.0,1.7025151,9.81257,4.2718315,0.0,0.0,0.0,0.0
0.0,4.0083547,0.0,5.0051575,1.3244417,7.7138124,0.0,0.0,0.0,0.0
0.0,1.2766042,0.0,8.460056,5.94722,3.4149594,0.0,0.0,0.0,0.0
0.0,1.6606503,0.0,0.26151404,6.9792466,0.90567607,0.0,0.0,0.0,0.0
0.0,4.8097663,0.0,10.321096,5.2341914,3.7145576,0.0,0.0,0.0,0.0
0.0,1.5482522,0.0,9.05394,3.4457343,1.5534967,0.0,0.0,0.0,0.0
0.0,5.695173,0.0,6.7841315,7.1317587,10.050681,0.0,0.0,0.0,0.0
0.0,4.064335,0.0,3.0805788,2.439781,8.917517,0.0,0.0,0.0,0.0
0.0,4.007843,0.0,6.2927237,8.1541815,6.9410334,0.0,0.0,0.0,0.0
0.0,1.2315406,0.0,8.273409,10.692438,5.5348186,0.0,0.0,0.0,0.0
0.0,2.108058,0.0,0.0,6.095531,2.8314083,0.0,0.0,0.0,0.0
0.0,4.523048,0.0,0.12620598,7.127372,3.5446057,0.0,0.0,0.0,0.0
0.0,3.8119836,0.0,12.32979,11.01453,4.233237,0.0,0.0,0.0,0.0
0.0,5.083179,0.0,6.2939777,6.7778344,7.31733,0.0,0.0,0.0,0.0
0.0,0.81018955,0.0,10.6777,7.4014482,1.0347071,0.0,0.0,0.0,0.0
0.0,4.279226,0.0,9.464149,10.700716,2.632068,0.0,0.0,0.0,0.0
0.0,3.0765667,0.0,6.302579,6.162056,8.308676,0.0,0.0,0.0,0.0
0.0,1.6256126,0.0,7.0706463,4.9159684,1.5663673,0.0,0.0,0.0,0.0
0.0,4.727422,0.0,10.6122675,7.286908,4.558472,0.0,0.0,0.0,0.0
0.0,3.5525568,0.0,4.749561,0.0,5.623939,0.0,0.0,0.0,0.0
0.0,0.6958056,0.0,3.460538,1.3571385,7.0629144,0.0,0.0,0.0,0.0
0.0,4.8162456,0.0,8.190297,5.4969907,2.0014117,0.0,0.0,0.0,0.0
0.0,4.8765326,0.0,9.752087,10.184011,2.4096236,0.0,0.0,0.0,0.0
0.0,4.521155,0.0,11.224998,9.110169,6.1856294,0.0,0.0,0.0,0.0
0.0,3.659648,0.0,2.5985653,8.805742,3.4931128,0.0,0.0,0.0,0.0
0.0,8.396272,0.0,2.5405765,9.278509,5.8488317,0.0,0.0,0.0,0.0
0.0,8.435786,0.0,1.7337642,3.7280488,10.783957,0.0,0.0,0.0,0.0
0.0,1.197847,0.0,7.9305882,9.911083,6.4788885,0.0,0.0,0.0,0.0
0.0,5.2928295,0.0,6.632875,7.257341,10.468208,0.0,0.0,0.0,0.0
