feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,15.990167,0.0,7.673642,0.0,0.0,14.8385725,0.0
0.0,0.0,0.0,14.687805,0.0,4.6638937,0.0,0.0,16.029491,0.0
0.0,0.0,0.0,4.5110745,0.0,2.710448,0.0,0.0,7.154303,0.0
0.0,0.0,0.0,9.747749,0.0,4.4023056,0.0,0.0,13.500209,0.0
0.0,0.0,0.0,6.7064605,0.0,4.640136,0.0,0.0,2.3041248,0.0
0.0,0.0,0.0,14.004442,0.0,4.102061,0.0,0.0,17.080494,0.0
0.0,0.0,0.0,5.748227,0.0,4.4973936,0.0,0.0,0.8383618,0.0
0.0,0.0,0.0,4.6161146,0.0,4.1809893,0.0,0.0,5.6678767,0.0
0.0,0.0,0.0,1.849805,0.0,1.7368444,0.0,0.0,1.2575681,0.0
0.0,0.0,0.0,9.793475,0.0,3.6569612,0.0,0.0,1.5582004,0.0
0.0,0.0,0.0,8.973116,0.0,4.5139956,0.0,0.0,1.8410548,0.0
0.0,0.0,0.0,14.962848,0.0,5.267935,0.0,0.0,14.475651,0.0
0.0,0.0,0.0,1.351688,0.0,2.0457172,0.0,0.0,0.37396002,0.0
0.0,0.0,0.0,13.155819,0.0,3.6126204,0.0,0.0,14.014908,0.0
0.0,0.0,0.0,0.53737074,0.0,1.5629154,0.0,0.0,6.388269,0.0
0.0,0.0,0.0,14.038264,0.0,6.191597,0.0,0.0,16.871979,0.0
0.0,0.0,0.0,8.531679,0.0,3.2005937,0.0,0.0,11.852605,0.0
0.0,0.0,0.0,14.703112,0.0,3.5885189,0.0,0.0,16.348028,0.0
0.0,0.0,0.0,0.0,0.0,2.1970224,0.0,0.0,3.1959383,0.0
0.0,0.0,0.0,14.546791,0.0,2.849888,0.0,0.0,16.948969,0.0
0.0,0.0,0.0,12.3263235,0.0,6.334813,0.0,0.0,15.433024,0.0
0.0,0.0,0.0,14.196929,0.0,5.3856626,0.0,0.0,14.105101,0.0
0.0,0.0,0.0,5.704063,0.0,2.9157243,0.0,0.0,9.829028,0.0
0.0,0.0,0.0,14.491196,0.0,6.1860366,0.0,0.0,11.313518,0.0
0.0,0.0,0.0,6.6445575,0.0,4.431754,0.0,0.0,2.3832994,0.0
0.0,0.0,0.0,4.100956,0.0,2.2496428,0.0,0.0,9.058774,0.0
0.0,0.0,0.0,10.460168,0.0,3.980748,0.0,0.0,2.7028008,0.0
0.0,0.0,0.0,8.595995,0.0,2.7311122,0.0,0.0,12.326495,0.0
0.0,0.0,0.0,5.3386016,0.0,5.028281,0.0,0.0,1.5039479,0.0
0.0,0.0,0.0,9.411361,0.0,4.2452025,0.0,0.0,15.725802,0.0
0.0,0.0,0.0,12.784183,0.0,4.593286,0.0,0.0,14.359005,0.0
0.0,0.0,0.0,10.846748,0.0,3.1190042,0.0,0.0,9.851882,0.0
0.0,0.0,0.0,5.5992975,0.0,4.02309,0.0,0.0,11.019838,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.182842,0.0
0.0,0.0,0.0,6.5325303,0.0,6.7460012,0.0,0.0,7.543804,0.0
0.0,0.0,0.0,14.015287,0.0,4.584581,0.0,0.0,13.891562,0.0
0.0,0.0,0.0,14.847161,0.0,3.7603512,0.0,0.0,16.457706,0.0
0.0,0.0,0.0,14.8363,0.0,6.867502,0.0,0.0,18.809406,0.0
0.0,0.0,0.0,6.236932,0.0,6.2110944,0.0,0.0,1.9254116,0.0
0.0,0.0,0.0,7.6713953,0.0,3.2173536,0.0,0.0,11.315404,0.0
0.0,0.0,0.0,4.452729,0.0,3.0890384,0.0,0.0,0.73850894,0.0
0.0,0.0,0.0,10.99767,0.0,7.173874,0.0,0.0,2.5420125,0.0
0.0,0.0,0.0,12.508413,0.0,6.4039145,0.0,0.0,17.629684,0.0
0.0,0.0,0.0,6.541982,0.0,3.955107,0.0,0.0,2.2138562,0.0
0.0,0.0,0.0,9.830847,0.0,1.2031988,0.0,0.0,9.823757,0.0
0.0,0.0,0.0,12.243221,0.0,4.645869,0.0,0.0,13.592869,0.0
0.0,0.0,0.0,5.8200564,0.0,1.9116347,0.0,0.0,0.5561417,0.0
0.0,0.0,0.0,8.783005,0.0,3.7005105,0.0,0.0,1.769191,0.0
0.0,0.0,0.0,6.698833,0.0,4.900559,0.0,0.0,1.4447783,0.0
0.0,0.0,0.0,13.041156,0.0,4.2351465,0.0,0.0,11.872342,0.0
0.0,0.0,0.0,10.246485,0.0,3.917333,0.0,0.0,1.4947923,0.0
0.0,0.0,0.0,11.279592,0.0,1.7188759,0.0,0.0,1.9147465,0.0
0.0,0.0,0.0,13.989388,0.0,5.283841,0.0,0.0,15.192824,0.0
0.0,0.0,0.0,12.350466,0.0,4.9755726,0.0,0.0,9.750102,0.0
0.0,0.0,0.0,12.111426,0.0,5.295064,0.0,0.0,10.4584055,0.0
0.0,0.0,0.0,11.258205,0.0,4.5994143,0.0,0.0,10.294238,0.0
0.0,0.0,0.0,1.2644268,0.0,4.034324,0.0,0.0,1.3316944,0.0
0.0,0.0,0.0,13.851347,0.0,5.00537,0.0,0.0,13.215524,0.0
0.0,0.0,0.0,4.1326766,0.0,2.2524881,0.0,0.0,9.114229,0.0
0.0,0.0,0.0,10.009325,0.0,5.753528,0.0,0.0,3.2393482,0.0
0.0,0.0,0.0,11.686863,0.0,4.6234274,0.0,0.0,15.606183,0.0
0.0,0.0,0.0,2.089504,0.0,4.525862,0.0,0.0,6.7619925,0.0
0.0,0.0,0.0,15.639269,0.0,6.3116565,0.0,0.0,17.908525,0.0
0.0,0.0,0.0,7.690312,0.0,3.5877068,0.0,0.0,1.5371948,0.0
0.0,0.0,0.0,17.673616,0.0,6.9051175,0.0,0.0,19.987753,0.0
0.0,0.0,0.0,2.4609835,0.0,5.8193455,0.0,0.0,2.095967,0.0
0.0,0.0,0.0,10.766957,0.0,3.4755847,0.0,0.0,10.052048,0.0
0.0,0.0,0.0,10.375197,0.0,2.1451948,0.0,0.0,0.3974709,0.0
0.0,0.0,0.0,6.618434,0.0,6.1539145,0.0,0.0,9.19101,0.0
0.0,0.0,0.0,15.283608,0.0,6.796972,0.0,0.0,16.169998,0.0
0.0,0.0,0.0,8.864226,0.0,3.8687475,0.0,0.0,1.1843281,0.0
0.0,0.0,0.0,15.543642,0.0,6.531833,0.0,0.0,17.89018,0.0
0.0,0.0,0.0,7.9775767,0.0,5.5623436,0.0,0.0,1.8533318,0.0
0.0,0.0,0.0,9.321705,0.0,6.1269937,0.0,0.0,10.898944,0.0
0.0,0.0,0.0,4.8214974,0.0,2.3770206,0.0,0.0,9.959208,0.0
0.0,0.0,0.0,6.1165643,0.0,2.9188986,0.0,0.0,1.8382304,0.0
0.0,0.0,0.0,7.039068,0.0,2.1290102,0.0,0.0,2.1764283,0.0
0.0,0.0,0.0,4.341359,0.0,4.791705,0.0,0.0,0.8759627,0.0
0.0,0.0,0.0,5.738751,0.0,6.111794,0.0,0.0,1.9425826,0.0
0.0,0.0,0.0,4.227432,0.0,3.0447116,0.0,0.0,1.0771415,0.0
0.0,0.0,0.0,8.727236,0.0,5.6269355,0.0,0.0,9.529081,0.0
0.0,0.0,0.0,12.229837,0.0,4.772096,0.0,0.0,13.018324,0.0
0.0,0.0,0.0,8.353312,0.0,5.2405305,0.0,0.0,1.6985236,0.0
0.0,0.0,0.0,12.565402,0.0,4.9223433,0.0,0.0,13.487845,0.0
0.0,0.0,0.0,15.289027,0.0,7.546362,0.0,0.0,19.435303,0.0
0.0,0.0,0.0,6.4538155,0.0,4.603899,0.0,0.0,2.065796,0.0
0.0,0.0,0.0,2.7921422,0.0,2.687586,0.0,0.0,1.6204219,0.0
0.0,0.0,0.0,0.86710215,0.0,2.9425817,0.0,0.0,2.234986,0.0
0.0,0.0,0.0,0.91059124,0.0,2.4681,0.0,0.0,5.9443088,0.0
0.0,0.0,0.0,15.987803,0.0,4.2658315,0.0,0.0,16.450075,0.0
0.0,0.0,0.0,14.183312,0.0,5.057049,0.0,0.0,16.796469,0.0
0.0,0.0,0.0,8.445924,0.0,5.7726364,0.0,0.0,1.4003912,0.0
0.0,0.0,0.0,15.64517,0.0,5.6708264,0.0,0.0,17.81789,0.0
0.0,0.0,0.0,2.3079479,0.0,2.6224499,0.0,0.0,1.0729228,0.0
0.0,0.0,0.0,5.667708,0.0,2.3256743,0.0,0.0,14.697798,0.0
0.0,0.0,0.0,0.46952912,0.0,1.6198493,0.0,0.0,1.4893264,0.0
0.0,0.0,0.0,3.6913795,0.0,2.1176295,0.0,0.0,8.973427,0.0
0.0,0.0,0.0,12.212854,0.0,7.063532,0.0,0.0,10.560576,0.0
0.0,0.0,0.0,13.563978,0.0,4.109011,0.0,0.0,16.393908,0.0
0.0,0.0,0.0,7.4281816,0.0,5.047535,0.0,0.0,12.52564,0.0
0.0,0.0,0.0,3.977026,0.0,0.7537476,0.0,0.0,8.657649,0.0
0.0,0.0,0.0,8.427905,0.0,5.052127,0.0,0.0,2.222449,0.0
0.0,0.0,0.0,4.394713,0.0,2.8094966,0.0,0.0,6.8838367,0.0
0.0,0.0,0.0,13.362546,0.0,4.797797,0.0,0.0,14.289323,0.0
0.0,0.0,0.0,4.7957993,0.0,4.525758,0.0,0.0,8.374915,0.0
0.0,0.0,0.0,1.1712132,0.0,2.6041546,0.0,0.0,1.4145552,0.0
0.0,0.0,0.0,5.0360107,0.0,2.6873412,0.0,0.0,12.958371,0.0
0.0,0.0,0.0,12.685886,0.0,4.1200905,0.0,0.0,14.4877,0.0
0.0,0.0,0.0,15.196793,0.0,4.989756,0.0,0.0,16.294577,0.0
0.0,0.0,0.0,11.654486,0.0,5.1070013,0.0,0.0,15.039476,0.0
0.0,0.0,0.0,4.487962,0.0,3.0622656,0.0,0.0,7.2832065,0.0
0.0,0.0,0.0,9.944515,0.0,5.16369,0.0,0.0,2.2259653,0.0
0.0,0.0,0.0,6.949073,0.0,2.7298548,0.0,0.0,9.420264,0.0
0.0,0.0,0.0,12.347881,0.0,4.195871,0.0,0.0,14.599279,0.0
0.0,0.0,0.0,9.430477,0.0,4.8742533,0.0,0.0,10.670155,0.0
0.0,0.0,0.0,6.052448,0.0,2.8118014,0.0,0.0,1.7067678,0.0
0.0,0.0,0.0,15.62005,0.0,6.6064396,0.0,0.0,14.506422,0.0
0.0,0.0,0.0,7.4235682,0.0,6.129147,0.0,0.0,2.2130017,0.0
0.0,0.0,0.0,14.082255,0.0,4.268316,0.0,0.0,17.178513,0.0
0.0,0.0,0.0,9.317218,0.0,4.367256,0.0,0.0,10.492691,0.0
0.0,0.0,0.0,0.39484662,0.0,1.0251985,0.0,0.0,3.6970992,0.0
0.0,0.0,0.0,10.402147,0.0,4.3203874,0.0,0.0,8.927412,0.0
0.0,0.0,0.0,4.6607633,0.0,2.1588316,0.0,0.0,7.4881253,0.0
0.0,0.0,0.0,15.1532755,0.0,6.839823,0.0,0.0,20.384886,0.0
0.0,0.0,0.0,8.572345,0.0,2.8415217,0.0,0.0,13.917728,0.0
0.0,0.0,0.0,1.0523107,0.0,4.5921664,0.0,0.0,4.918206,0.0
0.0,0.0,0.0,13.054331,0.0,6.0493093,0.0,0.0,14.445977,0.0
0.0,0.0,0.0,9.963357,0.0,4.3844805,0.0,0.0,1.265291,0.0
0.0,0.0,0.0,3.597591,0.0,2.8602343,0.0,0.0,0.2697218,0.0
0.0,0.0,0.0,12.519684,0.0,4.823998,0.0,0.0,13.752046,0.0
0.0,0.0,0.0,12.033934,0.0,3.641186,0.0,0.0,13.335635,0.0
0.0,0.0,0.0,11.238393,0.0,6.604106,0.0,0.0,2.8555431,0.0
0.0,0.0,0.0,1.3799623,0.0,0.75160885,0.0,0.0,8.622461,0.0
0.0,0.0,0.0,10.295223,0.0,5.523358,0.0,0.0,16.316856,0.0
0.0,0.0,0.0,12.044448,0.0,7.9020085,0.0,0.0,13.238451,0.0
0.0,0.0,0.0,5.9447217,0.0,4.362203,0.0,0.0,10.767849,0.0
0.0,0.0,0.0,6.6636577,0.0,4.9707546,0.0,0.0,2.4837918,0.0
0.0,0.0,0.0,12.5172,0.0,7.1906953,0.0,0.0,2.810521,0.0
0.0,0.0,0.0,4.6700473,0.0,2.237642,0.0,0.0,1.7442722,0.0
0.0,0.0,0.0,16.907764,0.0,4.669814,0.0,0.0,18.478256,0.0
0.0,0.0,0.0,12.038376,0.0,4.7812676,0.0,0.0,17.820248,0.0
0.0,0.0,0.0,11.763699,0.0,6.516311,0.0,0.0,13.44106,0.0
0.0,0.0,0.0,4.582767,0.0,2.8070457,0.0,0.0,1.4970905,0.0
0.0,0.0,0.0,9.05554,0.0,1.422029,0.0,0.0,2.1802928,0.0
0.0,0.0,0.0,11.568193,0.0,2.7442608,0.0,0.0,19.079758,0.0
0.0,0.0,0.0,6.2768207,0.0,4.424475,0.0,0.0,16.89959,0.0
0.0,0.0,0.0,10.700178,0.0,3.2593906,0.0,0.0,10.735544,0.0
0.0,0.0,0.0,1.4596671,0.0,3.875765,0.0,0.0,0.08923201,0.0
0.0,0.0,0.0,9.047152,0.0,5.727803,0.0,0.0,12.493225,0.0
0.0,0.0,0.0,5.461252,0.0,6.0663857,0.0,0.0,11.392014,0.0
0.0,0.0,0.0,6.9095573,0.0,5.59428,0.0,0.0,2.5110812,0.0
0.0,0.0,0.0,8.470836,0.0,4.7090206,0.0,0.0,1.8562577,0.0
0.0,0.0,0.0,9.192981,0.0,6.691391,0.0,0.0,2.2736967,0.0
0.0,0.0,0.0,2.1618645,0.0,5.3859887,0.0,0.0,6.561951,0.0
0.0,0.0,0.0,14.461151,0.0,3.626074,0.0,0.0,16.975403,0.0
0.0,0.0,0.0,2.2698956,0.0,2.9027863,0.0,0.0,2.6714642,0.0
0.0,0.0,0.0,1.8689572,0.0,3.7921112,0.0,0.0,4.526106,0.0
0.0,0.0,0.0,7.684164,0.0,4.4895577,0.0,0.0,14.630869,0.0
0.0,0.0,0.0,1.6455752,0.0,3.455198,0.0,0.0,5.4361386,0.0
0.0,0.0,0.0,9.999156,0.0,5.80788,0.0,0.0,15.20343,0.0
0.0,0.0,0.0,9.881816,0.0,6.8652873,0.0,0.0,10.710948,0.0
0.0,0.0,0.0,15.144155,0.0,7.4143596,0.0,0.0,12.469521,0.0
0.0,0.0,0.0,1.1670499,0.0,2.5794501,0.0,0.0,1.7843918,0.0
0.0,0.0,0.0,11.308032,0.0,5.053103,0.0,0.0,9.700024,0.0
0.0,0.0,0.0,8.3256445,0.0,5.4899793,0.0,0.0,2.1962488,0.0
0.0,0.0,0.0,5.244947,0.0,1.5506617,0.0,0.0,6.305108,0.0
0.0,0.0,0.0,10.949309,0.0,5.7287164,0.0,0.0,2.0964825,0.0
0.0,0.0,0.0,6.04421,0.0,5.3315625,0.0,0.0,10.649839,0.0
0.0,0.0,0.0,9.218575,0.0,2.854488,0.0,0.0,10.764856,0.0
0.0,0.0,0.0,15.564537,0.0,5.3972898,0.0,0.0,14.006445,0.0
0.0,0.0,0.0,1.5364579,0.0,2.0066254,0.0,0.0,3.4617667,0.0
0.0,0.0,0.0,11.462353,0.0,5.5007615,0.0,0.0,3.090866,0.0
0.0,0.0,0.0,10.6954975,0.0,3.911935,0.0,0.0,1.4123828,0.0
0.0,0.0,0.0,4.7319436,0.0,4.538413,0.0,0.0,8.101466,0.0
0.0,0.0,0.0,14.469457,0.0,5.4345155,0.0,0.0,13.439877,0.0
0.0,0.0,0.0,9.261201,0.0,4.740135,0.0,0.0,2.4232867,0.0
0.0,0.0,0.0,0.95195794,0.0,2.7051702,0.0,0.0,3.5321531,0.0
0.0,0.0,0.0,7.5609083,0.0,2.906536,0.0,0.0,8.802188,0.0
0.0,0.0,0.0,7.391249,0.0,5.744501,0.0,0.0,0.84730023,0.0
0.0,0.0,0.0,13.353562,0.0,4.837208,0.0,0.0,12.390466,0.0
0.0,0.0,0.0,11.573238,0.0,1.3589587,0.0,0.0,9.87835,0.0
0.0,0.0,0.0,14.64107,0.0,4.245439,0.0,0.0,15.821789,0.0
0.0,0.0,0.0,6.33114,0.0,4.7975755,0.0,0.0,1.9972548,0.0
0.0,0.0,0.0,6.684808,0.0,4.955887,0.0,0.0,15.57609,0.0
0.0,0.0,0.0,3.9558115,0.0,3.394269,0.0,0.0,8.53827,0.0
0.0,0.0,0.0,4.4025664,0.0,2.4310057,0.0,0.0,0.14778328,0.0
0.0,0.0,0.0,2.5136049,0.0,2.9290416,0.0,0.0,1.3923823,0.0
0.0,0.0,0.0,1.2185959,0.0,3.2628365,0.0,0.0,2.6736705,0.0
0.0,0.0,0.0,9.180081,0.0,4.3064365,0.0,0.0,2.2526462,0.0
0.0,0.0,0.0,4.51527,0.0,2.3081238,0.0,0.0,7.4217854,0.0
0.0,0.0,0.0,8.338238,0.0,1.6075113,0.0,0.0,0.52058035,0.0
0.0,0.0,0.0,13.7580595,0.0,1.6352175,0.0,0.0,18.157385,0.0
0.0,0.0,0.0,15.547101,0.0,5.2115645,0.0,0.0,13.855657,0.0
0.0,0.0,0.0,1.7900277,0.0,3.6548681,0.0,0.0,0.50810075,0.0
0.0,0.0,0.0,9.681636,0.0,5.3645806,0.0,0.0,13.660364,0.0
0.0,0.0,0.0,13.322252,0.0,3.3584201,0.0,0.0,11.721726,0.0
0.0,0.0,0.0,0.3267747,0.0,1.3173822,0.0,0.0,3.4063787,0.0
0.0,0.0,0.0,9.0836525,0.0,6.796329,0.0,0.0,12.092135,0.0
0.0,0.0,0.0,11.00745,0.0,5.6798773,0.0,0.0,2.8024335,0.0
0.0,0.0,0.0,10.28534,0.0,3.302799,0.0,0.0,10.286815,0.0
0.0,0.0,0.0,3.0766711,0.0,2.071322,0.0,0.0,6.084422,0.0
0.0,0.0,0.0,8.263971,0.0,1.276596,0.0,0.0,8.09801,0.0
0.0,0.0,0.0,4.65177,0.0,3.3803833,0.0,0.0,10.170039,0.0
0.0,0.0,0.0,14.915042,0.0,3.1738527,0.0,0.0,16.117233,0.0
0.0,0.0,0.0,14.40364,0.0,6.593553,0.0,0.0,10.856527,0.0
0.0,0.0,0.0,1.9374336,0.0,4.6358314,0.0,0.0,6.346887,0.0
0.0,0.0,0.0,6.749096,0.0,4.61642,0.0,0.0,2.665689,0.0
0.0,0.0,0.0,9.500067,0.0,4.6580496,0.0,0.0,13.57582,0.0
0.0,0.0,0.0,13.112585,0.0,3.8934362,0.0,0.0,11.099706,0.0
0.0,0.0,0.0,10.495536,0.0,3.5270982,0.0,0.0,10.784855,0.0
0.0,0.0,0.0,14.537427,0.0,5.3412795,0.0,0.0,19.964214,0.0
0.0,0.0,0.0,12.128358,0.0,3.4539917,0.0,0.0,12.176017,0.0
0.0,0.0,0.0,9.9825945,0.0,3.6745121,0.0,0.0,1.6676815,0.0
0.0,0.0,0.0,2.8771923,0.0,0.0,0.0,0.0,0.27771968,0.0
0.0,0.0,0.0,5.3523183,0.0,1.5177925,0.0,0.0,12.541869,0.0
0.0,0.0,0.0,7.018238,0.0,1.6788969,0.0,0.0,1.5072665,0.0
0.0,0.0,0.0,13.565441,0.0,5.598013,0.0,0.0,14.630154,0.0
0.0,0.0,0.0,13.619175,0.0,6.230045,0.0,0.0,12.343969,0.0
0.0,0.0,0.0,5.8862886,0.0,4.1478443,0.0,0.0,1.6288952,0.0
0.0,0.0,0.0,8.015694,0.0,1.2056046,0.0,0.0,12.443029,0.0
0.0,0.0,0.0,0.35523883,0.0,3.2776322,0.0,0.0,2.8638766,0.0
0.0,0.0,0.0,10.197641,0.0,8.247188,0.0,0.0,16.541117,0.0
0.0,0.0,0.0,13.375495,0.0,6.7916174,0.0,0.0,13.714948,0.0
0.0,0.0,0.0,7.50597,0.0,4.089897,0.0,0.0,2.055117,0.0
0.0,0.0,0.0,5.043608,0.0,1.3112823,0.0,0.0,11.615413,0.0
0.0,0.0,0.0,5.742077,0.0,3.9054275,0.0,0.0,1.5594474,0.0
0.0,0.0,0.0,6.0504007,0.0,4.127014,0.0,0.0,12.067098,0.0
0.0,0.0,0.0,2.144802,0.0,3.726297,0.0,0.0,5.716665,0.0
0.0,0.0,0.0,6.77801,0.0,4.3156886,0.0,0.0,2.2813396,0.0
0.0,0.0,0.0,4.4089875,0.0,4.753373,0.0,0.0,9.705623,0.0
0.0,0.0,0.0,5.9066014,0.0,4.4442234,0.0,0.0,2.0912209,0.0
0.0,0.0,0.0,4.4023814,0.0,0.35627836,0.0,0.0,7.1844554,0.0
0.0,0.0,0.0,8.396782,0.0,7.109946,0.0,0.0,1.4371455,0.0
0.0,0.0,0.0,0.9771092,0.0,2.0563223,0.0,0.0,1.3213124,0.0
0.0,0.0,0.0,4.7456646,0.0,4.6868534,0.0,0.0,10.917217,0.0
0.0,0.0,0.0,13.8802,0.0,5.5468693,0.0,0.0,12.071288,0.0
0.0,0.0,0.0,6.8443465,0.0,5.509804,0.0,0.0,16.744385,0.0
0.0,0.0,0.0,1.418357,0.0,1.1022725,0.0,0.0,0.7764733,0.0
0.0,0.0,0.0,8.773463,0.0,5.4923267,0.0,0.0,8.477658,0.0
0.0,0.0,0.0,4.8374944,0.0,2.2750733,0.0,0.0,0.1459257,0.0
0.0,0.0,0.0,7.4632154,0.0,3.0066779,0.0,0.0,1.9777737,0.0
0.0,0.0,0.0,8.855664,0.0,3.4194045,0.0,0.0,1.9667116,0.0
0.0,0.0,0.0,3.8110983,0.0,1.6201981,0.0,0.0,6.048154,0.0
0.0,0.0,0.0,5.789459,0.0,3.285032,0.0,0.0,11.704799,0.0
0.0,0.0,0.0,5.88586,0.0,2.8654435,0.0,0.0,12.755528,0.0
0.0,0.0,0.0,1.2667246,0.0,5.1682744,0.0,0.0,4.989017,0.0
0.0,0.0,0.0,12.8825655,0.0,5.668824,0.0,0.0,15.992251,0.0
0.0,0.0,0.0,0.6115685,0.0,0.27835646,0.0,0.0,1.2652365,0.0
0.0,0.0,0.0,6.013182,0.0,3.2585235,0.0,0.0,1.805121,0.0
0.0,0.0,0.0,5.98321,0.0,4.892438,0.0,0.0,9.442768,0.0
0.0,0.0,0.0,12.222581,0.0,5.075712,0.0,0.0,17.979261,0.0
0.0,0.0,0.0,1.0108821,0.0,3.57393,0.0,0.0,3.6201782,0.0
0.0,0.0,0.0,7.532259,0.0,3.9737608,0.0,0.0,1.0025302,0.0
0.0,0.0,0.0,9.609191,0.0,4.929509,0.0,0.0,9.850719,0.0
0.0,0.0,0.0,7.6202927,0.0,3.7086112,0.0,0.0,2.64332,0.0
0.0,0.0,0.0,13.650254,0.0,4.63583,0.0,0.0,14.869577,0.0
0.0,0.0,0.0,13.682418,0.0,4.05568,0.0,0.0,10.8730545,0.0
0.0,0.0,0.0,14.9954,0.0,3.265008,0.0,0.0,16.508957,0.0
0.0,0.0,0.0,12.409355,0.0,6.218417,0.0,0.0,15.935867,0.0
0.0,0.0,0.0,5.2505846,0.0,2.5511842,0.0,0.0,10.99656,0.0
0.0,0.0,0.0,4.3289537,0.0,2.629063,0.0,0.0,9.071648,0.0
0.0,0.0,0.0,4.3457546,0.0,2.853644,0.0,0.0,10.207194,0.0
0.0,0.0,0.0,8.698574,0.0,3.5931802,0.0,0.0,12.26897,0.0
0.0,0.0,0.0,15.650805,0.0,5.1528435,0.0,0.0,14.222016,0.0
0.0,0.0,0.0,10.763721,0.0,5.860241,0.0,0.0,1.9591173,0.0
0.0,0.0,0.0,4.008025,0.0,2.2941508,0.0,0.0,4.6915207,0.0
0.0,0.0,0.0,1.5209764,0.0,3.6692533,0.0,0.0,6.7001534,0.0
0.0,0.0,0.0,5.8850193,0.0,5.177066,0.0,0.0,1.4612064,0.0
0.0,0.0,0.0,6.429273,0.0,7.25026,0.0,0.0,14.303101,0.0
0.0,0.0,0.0,10.501878,0.0,5.7245693,0.0,0.0,2.390493,0.0
0.0,0.0,0.0,16.206171,0.0,5.946213,0.0,0.0,18.927296,0.0
0.0,0.0,0.0,1.1548108,0.0,3.2196448,0.0,0.0,2.5948513,0.0
0.0,0.0,0.0,14.203626,0.0,3.5463607,0.0,0.0,14.710659,0.0
0.0,0.0,0.0,5.2116413,0.0,4.5776772,0.0,0.0,12.315371,0.0
0.0,0.0,0.0,8.599089,0.0,6.099246,0.0,0.0,2.6591828,0.0
0.0,0.0,0.0,14.78778,0.0,5.5652914,0.0,0.0,16.559015,0.0
0.0,0.0,0.0,4.8546634,0.0,4.169625,0.0,0.0,6.254948,0.0
0.0,0.0,0.0,4.750051,0.0,3.2812388,0.0,0.0,4.7153006,0.0
0.0,0.0,0.0,8.432272,0.0,2.4456024,0.0,0.0,0.19186991,0.0
0.0,0.0,0.0,13.339156,0.0,5.0292077,0.0,0.0,14.062084,0.0
0.0,0.0,0.0,5.246915,0.0,2.633517,0.0,0.0,2.355737,0.0
0.0,0.0,0.0,5.320266,0.0,2.6255288,0.0,0.0,1.8712118,0.0
0.0,0.0,0.0,15.408919,0.0,2.391054,0.0,0.0,15.896237,0.0
0.0,0.0,0.0,9.277821,0.0,4.4312115,0.0,0.0,0.8492981,0.0
0.0,0.0,0.0,10.138748,0.0,4.9672484,0.0,0.0,15.914455,0.0
0.0,0.0,0.0,14.847941,0.0,4.6278033,0.0,0.0,15.510212,0.0
0.0,0.0,0.0,10.9780245,0.0,2.258541,0.0,0.0,7.954351,0.0
0.0,0.0,0.0,8.856925,0.0,4.923208,0.0,0.0,1.8596716,0.0
0.0,0.0,0.0,16.152449,0.0,5.2718487,0.0,0.0,16.104952,0.0
0.0,0.0,0.0,6.543243,0.0,4.2159605,0.0,0.0,0.9371455,0.0
0.0,0.0,0.0,16.570564,0.0,3.9534447,0.0,0.0,17.004204,0.0
0.0,0.0,0.0,7.6073475,0.0,6.107173,0.0,0.0,2.4280713,0.0
0.0,0.0,0.0,11.745037,0.0,4.8352904,0.0,0.0,12.6209345,0.0
0.0,0.0,0.0,8.902686,0.0,5.372972,0.0,0.0,11.221191,0.0
0.0,0.0,0.0,4.7428813,0.0,3.190452,0.0,0.0,5.5298657,0.0
0.0,0.0,0.0,8.888711,0.0,4.022299,0.0,0.0,1.7502215,0.0
0.0,0.0,0.0,5.2462173,0.0,1.876774,0.0,0.0,8.275929,0.0
0.0,0.0,0.0,6.72686,0.0,3.1312504,0.0,0.0,1.153676,0.0
0.0,0.0,0.0,14.570328,0.0,4.6600113,0.0,0.0,15.316681,0.0
0.0,0.0,0.0,6.3476396,0.0,5.506931,0.0,0.0,1.6393223,0.0
0.0,0.0,0.0,0.4540011,0.0,0.25153553,0.0,0.0,1.0778776,0.0
0.0,0.0,0.0,5.9362235,0.0,3.72486,0.0,0.0,7.650914,0.0
0.0,0.0,0.0,1.1853456,0.0,2.3314853,0.0,0.0,1.4794549,0.0
0.0,0.0,0.0,6.764161,0.0,3.5318053,0.0,0.0,8.471388,0.0
0.0,0.0,0.0,9.181413,0.0,5.666813,0.0,0.0,13.186542,0.0
0.0,0.0,0.0,7.9141464,0.0,5.3792095,0.0,0.0,0.64957166,0.0
0.0,0.0,0.0,11.761841,0.0,4.0383177,0.0,0.0,16.364725,0.0
0.0,0.0,0.0,9.087924,0.0,5.6947618,0.0,0.0,12.826332,0.0
0.0,0.0,0.0,4.4443865,0.0,2.545362,0.0,0.0,0.16881354,0.0
0.0,0.0,0.0,8.016659,0.0,1.2469474,0.0,0.0,7.716053,0.0
0.0,0.0,0.0,12.719375,0.0,3.9456832,0.0,0.0,16.921686,0.0
0.0,0.0,0.0,13.088941,0.0,3.2130425,0.0,0.0,13.052629,0.0
0.0,0.0,0.0,16.190935,0.0,5.061516,0.0,0.0,18.499653,0.0
0.0,0.0,0.0,8.715373,0.0,5.39492,0.0,0.0,11.642578,0.0
0.0,0.0,0.0,14.760164,0.0,6.2229505,0.0,0.0,16.22973,0.0
